Time, Price
7/28/2015 14:55,14.91264506
,
7/28/2015 15:00,24.39997399
,
7/28/2015 15:05,32.21430888
,
7/28/2015 15:10,31.41796647
,
7/28/2015 15:15,27.16305937
,
7/28/2015 15:20,30.11673226
,
7/28/2015 15:25,27.65086759
,
7/28/2015 15:30,34.15518441
,
7/28/2015 15:35,39.75989476
,
7/28/2015 15:40,31.11856016
,
7/28/2015 15:45,41.93564171
,
7/28/2015 15:50,49.41691679
,
7/28/2015 15:55,30.02249259
,
7/28/2015 16:00,30.61556746
,
7/28/2015 16:05,28.22095486
,
7/28/2015 16:10,-559.2391161
,
7/28/2015 16:15,-481.0591399
,
7/28/2015 16:20,-412.8728984
,
7/28/2015 16:25,-338.4342501
,
7/28/2015 16:30,-281.7428025
,
7/28/2015 16:35,-231.0090367
,
7/28/2015 16:40,-197.6248511
,
7/28/2015 16:45,-144.1706608
,
7/28/2015 16:50,-117.2510602
,
7/28/2015 16:55,-104.8264699
,
7/28/2015 17:00,-85.5007
,
7/28/2015 17:05,-81.53289425
,
7/28/2015 17:10,-56.31469259
,
7/28/2015 17:15,-37.06078125
,
7/28/2015 17:20,-27.56731704
,
7/28/2015 17:25,-12.7190441
,
7/28/2015 17:30,2.839646128
,
7/28/2015 17:35,23.3495898
,
7/28/2015 17:40,37.63318545
,
7/28/2015 17:45,44.16627647
,
7/28/2015 17:50,44.44459336
,
7/28/2015 17:55,54.2650764
,
7/28/2015 18:00,61.78006664
,
7/28/2015 18:05,61.06322011
,
7/28/2015 18:10,53.60625141
,
7/28/2015 18:15,51.00556142
,
7/28/2015 18:20,58.17569028
,
7/28/2015 18:25,47.59392253
,
7/28/2015 18:30,36.21108604
,
7/28/2015 18:35,36.63706435
,
7/28/2015 18:40,42.31791685
,
7/28/2015 18:45,42.7025477
,
7/28/2015 18:50,30.98876335
,
7/28/2015 18:55,46.30782441
,
7/28/2015 19:00,37.09285308
,
7/28/2015 19:05,32.89506546
,
7/28/2015 19:10,34.11855712
,
7/28/2015 19:15,31.39641222
,
7/28/2015 19:20,35.9187718
,
7/28/2015 19:25,25.32335268
,
7/28/2015 19:30,25.16585094
,
7/28/2015 19:35,22.62230892
,
7/28/2015 19:40,30.27262914
,
7/28/2015 19:45,26.43814594
,
7/28/2015 19:50,27.36768507
,
7/28/2015 19:55,17.49630568
,
7/28/2015 20:00,7.21505768
,
7/28/2015 20:05,8.64582741
,
7/28/2015 20:10,12.61513679
,
7/28/2015 20:15,28.65184087
,
7/28/2015 20:20,28.64061849
,
7/28/2015 20:25,28.40422744
,
7/28/2015 20:30,30.45916875
,
7/28/2015 20:35,32.29633362
,
7/28/2015 20:40,31.41375616
,
7/28/2015 20:45,23.90424549
,
7/28/2015 20:50,23.82681128
,
7/28/2015 20:55,30.23987372
,
7/28/2015 21:00,36.89813417
,
7/28/2015 21:05,41.74071156
,
7/28/2015 21:10,45.84828809
,
7/28/2015 21:15,39.81126448
,
7/28/2015 21:20,43.98456362
,
7/28/2015 21:25,33.58430339
,
7/28/2015 21:30,23.48040945
,
7/28/2015 21:35,32.49625417
,
7/28/2015 21:40,27.72190886
,
7/28/2015 21:45,22.00552303
,
7/28/2015 21:50,12.95335483
,
7/28/2015 21:55,8.14129217
,
7/28/2015 22:00,11.68220644
,
7/28/2015 22:05,13.579075
,
7/28/2015 22:10,16.3563368
,
7/28/2015 22:15,16.72946056
,
7/28/2015 22:20,18.38347234
,
7/28/2015 22:25,16.81087542
,
7/28/2015 22:30,6.479193353
,
7/28/2015 22:35,12.19419657
,
7/28/2015 22:40,16.17610512
,
7/28/2015 22:45,13.97582362
,
7/28/2015 22:50,15.56971968
,
7/28/2015 22:55,28.96843013
,
7/28/2015 23:00,21.04701709
,
7/28/2015 23:05,18.73434872
,
7/28/2015 23:10,18.43509753
,
7/28/2015 23:15,21.89827875
,
7/28/2015 23:20,28.50934679
,
7/28/2015 23:25,21.58420833
,
7/28/2015 23:30,12.17120183
,
7/28/2015 23:35,11.74196875
,
7/28/2015 23:40,25.82197177
,
7/28/2015 23:45,18.35478599
,
7/28/2015 23:50,12.65231908
,
7/28/2015 23:55,12.71193967
,
7/29/2015 0:00,4.996710336
,
7/29/2015 0:05,1.672831643
,
7/29/2015 0:10,8.740679479
,
7/29/2015 0:15,5.939858238
,
7/29/2015 0:20,17.88626466
,
7/29/2015 0:25,19.97765541
,
7/29/2015 0:30,24.90083327
,
7/29/2015 0:35,27.71187254
,
7/29/2015 0:40,35.407939
,
7/29/2015 0:45,17.02229247
,
7/29/2015 0:50,19.71479344
,
7/29/2015 0:55,24.13286613
,
7/29/2015 1:00,21.96759262
,
7/29/2015 1:05,23.98405381
,
7/29/2015 1:10,22.92230931
,
7/29/2015 1:15,15.0834753
,
7/29/2015 1:20,6.12470076
,
7/29/2015 1:25,12.70552341
,
7/29/2015 1:30,11.02884043
,
7/29/2015 1:35,16.62412704
,
7/29/2015 1:40,14.81027956
,
7/29/2015 1:45,10.04283292
,
7/29/2015 1:50,20.73709828
,
7/29/2015 1:55,15.14065156
,
7/29/2015 2:00,17.17766813
,
7/29/2015 2:05,12.25660311
,
7/29/2015 2:10,14.37996008
,
7/29/2015 2:15,31.35527097
,
7/29/2015 2:20,23.7016787
,
7/29/2015 2:25,26.30703831
,
7/29/2015 2:30,11.97649679
,
7/29/2015 2:35,13.56918262
,
7/29/2015 2:40,11.6081801
,
7/29/2015 2:45,14.53503772
,
7/29/2015 2:50,23.23058494
,
7/29/2015 2:55,21.988674
,
7/29/2015 3:00,24.761133
,
7/29/2015 3:05,20.18435661
,
7/29/2015 3:10,18.70251414
,
7/29/2015 3:15,22.21120773
,
7/29/2015 3:20,25.72742895
,
7/29/2015 3:25,24.63006279
,
7/29/2015 3:30,9.844358957
,
7/29/2015 3:35,21.00764186
,
7/29/2015 3:40,9.43929493
,
7/29/2015 3:45,-5.730167046
,
7/29/2015 3:50,-1.228329889
,
7/29/2015 3:55,-3.723831343
,
7/29/2015 4:00,6.340467438
,
7/29/2015 4:05,8.176843836
,
7/29/2015 4:10,4.011239545
,
7/29/2015 4:15,1.941182413
,
7/29/2015 4:20,1.448828325
,
7/29/2015 4:25,10.73630481
,
7/29/2015 4:30,9.117113038
,
7/29/2015 4:35,11.1599194
,
7/29/2015 4:40,11.80224386
,
7/29/2015 4:45,11.98229626
,
7/29/2015 4:50,-0.671642221
,
7/29/2015 4:55,0.142710261
,
7/29/2015 5:00,1.906083565
,
7/29/2015 5:05,4.171731824
,
7/29/2015 5:10,1.418720408
,
7/29/2015 5:15,6.912271986
,
7/29/2015 5:20,10.73023432
,
7/29/2015 5:25,3.179997388
,
7/29/2015 5:30,1.312153518
,
7/29/2015 5:35,17.9473965
,
7/29/2015 5:40,9.479619293
,
7/29/2015 5:45,10.40982725
,
7/29/2015 5:50,18.80170217
,
7/29/2015 5:55,11.61088924
,
7/29/2015 6:00,12.12866272
,
7/29/2015 6:05,2.295308984
,
7/29/2015 6:10,0.324430726
,
7/29/2015 6:15,5.430093266
,
7/29/2015 6:20,4.545603871
,
7/29/2015 6:25,20.06548001
,
7/29/2015 6:30,16.62749183
,
7/29/2015 6:35,24.21748213
,
7/29/2015 6:40,16.63765986
,
7/29/2015 6:45,8.33460291
,
7/29/2015 6:50,-1.804800349
,
7/29/2015 6:55,2.176762004
,
7/29/2015 7:00,-8.688368556
,
7/29/2015 7:05,-1.826022328
,
7/29/2015 7:10,-18.09658883
,
7/29/2015 7:15,-3.83301817
,
7/29/2015 7:20,1.356402096
,
7/29/2015 7:25,-0.253390908
,
7/29/2015 7:30,1.457318746
,
7/29/2015 7:35,2.798332459
,
7/29/2015 7:40,5.293927961
,
7/29/2015 7:45,8.601919593
,
7/29/2015 7:50,7.737578331
,
7/29/2015 7:55,23.42106879
,
7/29/2015 8:00,20.20156661
,
7/29/2015 8:05,13.7832432
,
7/29/2015 8:10,9.804928149
,
7/29/2015 8:15,15.81312348
,
7/29/2015 8:20,15.25359366
,
7/29/2015 8:25,15.63461281
,
7/29/2015 8:30,21.21645425
,
7/29/2015 8:35,16.19298558
,
7/29/2015 8:40,11.35531037
,
7/29/2015 8:45,18.89221436
,
7/29/2015 8:50,17.16838231
,
7/29/2015 8:55,24.40067569
,
7/29/2015 9:00,24.80261159
,
7/29/2015 9:05,22.65672735
,
7/29/2015 9:10,18.50104517
,
7/29/2015 9:15,8.266266105
,
7/29/2015 9:20,10.23337769
,
7/29/2015 9:25,15.43679754
,
7/29/2015 9:30,14.75729721
,
7/29/2015 9:35,18.54980552
,
7/29/2015 9:40,10.62734567
,
7/29/2015 9:45,11.36909675
,
7/29/2015 9:50,17.59397386
,
7/29/2015 9:55,17.97057426
,
7/29/2015 10:00,24.76898745
,
7/29/2015 10:05,20.55129297
,
7/29/2015 10:10,24.41468681
,
7/29/2015 10:15,20.84189731
,
7/29/2015 10:20,9.921239151
,
7/29/2015 10:25,14.02037999
,
7/29/2015 10:30,22.32173568
,
7/29/2015 10:35,25.2715212
,
7/29/2015 10:40,29.70330656
,
7/29/2015 10:45,22.18097602
,
7/29/2015 10:50,12.0770814
,
7/29/2015 10:55,5.074558443
,
7/29/2015 11:00,-2.255915319
,
7/29/2015 11:05,0.516300969
,
7/29/2015 11:10,2.859140256
,
7/29/2015 11:15,6.299606086
,
7/29/2015 11:20,11.52672385
,
7/29/2015 11:25,13.81165931
,
7/29/2015 11:30,18.08319853
,
7/29/2015 11:35,29.5277946
,
7/29/2015 11:40,40.3170475
,
7/29/2015 11:45,32.51046177
,
7/29/2015 11:50,29.4635373
,
7/29/2015 11:55,38.67781199
,
7/29/2015 12:00,30.01331664
,
7/29/2015 12:05,23.542953
,
7/29/2015 12:10,25.00359902
,
7/29/2015 12:15,24.30698021
,
7/29/2015 12:20,18.41795399
,
7/29/2015 12:25,27.66640023
,
7/29/2015 12:30,33.32937841
,
7/29/2015 12:35,47.29613445
,
7/29/2015 12:40,48.13506869
,
7/29/2015 12:45,56.22016644
,
7/29/2015 12:50,51.51461375
,
7/29/2015 12:55,33.86090176
,
7/29/2015 13:00,33.24656907
,
7/29/2015 13:05,44.97064663
,
7/29/2015 13:10,47.60892707
,
7/29/2015 13:15,52.29208876
,
7/29/2015 13:20,52.15331211
,
7/29/2015 13:25,56.70877852
,
7/29/2015 13:30,60.51061843
,
7/29/2015 13:35,59.21475516
,
7/29/2015 13:40,56.49061283
,
7/29/2015 13:45,41.44035426
,
7/29/2015 13:50,33.77472669
,
7/29/2015 13:55,44.519346
,
7/29/2015 14:00,160.4121761
,
7/29/2015 14:05,150.4004944
,
7/29/2015 14:10,140.8019532
,
7/29/2015 14:15,115.9976456
,
7/29/2015 14:20,112.5876194
,
7/29/2015 14:25,103.3650414
,
7/29/2015 14:30,97.54649075
,
7/29/2015 14:35,82.36935759
,
7/29/2015 14:40,88.08072006
,
7/29/2015 14:45,97.74016475
,
7/29/2015 14:50,78.44537528
,
7/29/2015 14:55,70.98436613
,
7/29/2015 15:00,61.63848178
,
7/29/2015 15:05,50.14462113
,
7/29/2015 15:10,55.28522135
,
7/29/2015 15:15,48.73338142
,
7/29/2015 15:20,61.68003301
,
7/29/2015 15:25,57.49632321
,
7/29/2015 15:30,52.71570185
,
7/29/2015 15:35,55.05862482
,
7/29/2015 15:40,47.75070874
,
7/29/2015 15:45,53.34071404
,
7/29/2015 15:50,59.56055827
,
7/29/2015 15:55,58.5265843
,
7/29/2015 16:00,55.31677437
,
7/29/2015 16:05,45.37686138
,
7/29/2015 16:10,45.79935565
,
7/29/2015 16:15,61.12072713
,
7/29/2015 16:20,52.67201831
,
7/29/2015 16:25,52.38836747
,
7/29/2015 16:30,62.28415571
,
7/29/2015 16:35,64.09457093
,
7/29/2015 16:40,65.84649509
,
7/29/2015 16:45,58.29485844
,
7/29/2015 16:50,46.95559695
,
7/29/2015 16:55,46.07705667
,
7/29/2015 17:00,35.7014166
,
7/29/2015 17:05,32.56951842
,
7/29/2015 17:10,30.96118764
,
7/29/2015 17:15,28.35369823
,
7/29/2015 17:20,33.88125734
,
7/29/2015 17:25,35.21476607
,
7/29/2015 17:30,50.84262582
,
7/29/2015 17:35,68.12381215
,
7/29/2015 17:40,78.01460958
,
7/29/2015 17:45,79.13410311
,
7/29/2015 17:50,70.06389686
,
7/29/2015 17:55,75.09471263
,
7/29/2015 18:00,56.24327849
,
7/29/2015 18:05,59.5927677
,
7/29/2015 18:10,55.73057021
,
7/29/2015 18:15,47.46666797
,
7/29/2015 18:20,46.62401566
,
7/29/2015 18:25,38.79304674
,
7/29/2015 18:30,51.13067002
,
7/29/2015 18:35,49.01505584
,
7/29/2015 18:40,49.79283103
,
7/29/2015 18:45,52.06220244
,
7/29/2015 18:50,51.54951114
,
7/29/2015 18:55,46.43163223
,
7/29/2015 19:00,50.22259925
,
7/29/2015 19:05,41.88103146
,
7/29/2015 19:10,46.89975063
,
7/29/2015 19:15,44.24489638
,
7/29/2015 19:20,50.39473265
,
7/29/2015 19:25,47.60925203
,
7/29/2015 19:30,43.23272928
,
7/29/2015 19:35,40.56580864
,
7/29/2015 19:40,45.26841256
,
7/29/2015 19:45,33.80143246
,
7/29/2015 19:50,38.65838263
,
7/29/2015 19:55,32.95062607
,
7/29/2015 20:00,30.94539106
,
7/29/2015 20:05,42.33637949
,
7/29/2015 20:10,39.89769941
,
7/29/2015 20:15,52.24583004
,
7/29/2015 20:20,35.8795771
,
7/29/2015 20:25,34.58859562
,
7/29/2015 20:30,42.84584217
,
7/29/2015 20:35,28.77231851
,
7/29/2015 20:40,27.57054128
,
7/29/2015 20:45,25.10786046
,
7/29/2015 20:50,28.40035191
,
7/29/2015 20:55,26.92009125
,
7/29/2015 21:00,31.66194631
,
7/29/2015 21:05,35.4355162
,
7/29/2015 21:10,27.69472126
,
7/29/2015 21:15,28.83751211
,
7/29/2015 21:20,27.22166645
,
7/29/2015 21:25,33.75340828
,
7/29/2015 21:30,35.78563195
,
7/29/2015 21:35,43.09618554
,
7/29/2015 21:40,48.31339668
,
7/29/2015 21:45,37.63132903
,
7/29/2015 21:50,36.79229883
,
7/29/2015 21:55,39.61146569
,
7/29/2015 22:00,30.98086468
,
7/29/2015 22:05,27.87531421
,
7/29/2015 22:10,20.11074218
,
7/29/2015 22:15,15.46759923
,
7/29/2015 22:20,31.72996586
,
7/29/2015 22:25,28.64915985
,
7/29/2015 22:30,22.70661544
,
7/29/2015 22:35,15.54289277
,
7/29/2015 22:40,15.40800566
,
7/29/2015 22:45,22.25627932
,
7/29/2015 22:50,25.41802988
,
7/29/2015 22:55,25.27611232
,
7/29/2015 23:00,32.50971066
,
7/29/2015 23:05,35.07049538
,
7/29/2015 23:10,42.8972916
,
7/29/2015 23:15,35.14069293
,
7/29/2015 23:20,31.02284552
,
7/29/2015 23:25,33.50793931
,
7/29/2015 23:30,40.68021385
,
7/29/2015 23:35,53.97011214
,
7/29/2015 23:40,48.05104179
,
7/29/2015 23:45,47.85446537
,
7/29/2015 23:50,40.84851761
,
7/29/2015 23:55,36.28843446
,
7/30/2015 0:00,30.26187418
,
7/30/2015 0:05,26.7523633
,
7/30/2015 0:10,30.46983234
,
7/30/2015 0:15,16.43781579
,
7/30/2015 0:20,16.12336867
,
7/30/2015 0:25,24.05223703
,
7/30/2015 0:30,38.99419156
,
7/30/2015 0:35,18.78616401
,
7/30/2015 0:40,5.233732872
,
7/30/2015 0:45,-3.765691236
,
7/30/2015 0:50,3.00996687
,
7/30/2015 0:55,-7.756761979
,
7/30/2015 1:00,-4.843154089
,
7/30/2015 1:05,-8.543368516
,
7/30/2015 1:10,8.176477411
,
7/30/2015 1:15,13.84951072
,
7/30/2015 1:20,18.85927772
,
7/30/2015 1:25,19.39113176
,
7/30/2015 1:30,6.709390981
,
7/30/2015 1:35,163.3450642
,
7/30/2015 1:40,133.5821141
,
7/30/2015 1:45,116.0843491
,
7/30/2015 1:50,107.5371356
,
7/30/2015 1:55,92.64332369
,
7/30/2015 2:00,77.41474778
,
7/30/2015 2:05,61.12924784
,
7/30/2015 2:10,50.17533385
,
7/30/2015 2:15,48.54913731
,
7/30/2015 2:20,48.50981587
,
7/30/2015 2:25,36.85128944
,
7/30/2015 2:30,43.33252011
,
7/30/2015 2:35,36.93224856
,
7/30/2015 2:40,30.68703501
,
7/30/2015 2:45,14.16434996
,
7/30/2015 2:50,23.63392611
,
7/30/2015 2:55,22.64248961
,
7/30/2015 3:00,21.31188954
,
7/30/2015 3:05,18.51398535
,
7/30/2015 3:10,15.25656456
,
7/30/2015 3:15,13.68034004
,
7/30/2015 3:20,16.77903498
,
7/30/2015 3:25,25.0423409
,
7/30/2015 3:30,25.94954377
,
7/30/2015 3:35,34.77543574
,
7/30/2015 3:40,30.02912236
,
7/30/2015 3:45,20.31620547
,
7/30/2015 3:50,12.40104128
,
7/30/2015 3:55,7.926574762
,
7/30/2015 4:00,2.176124545
,
7/30/2015 4:05,-10.57553511
,
7/30/2015 4:10,-21.1037508
,
7/30/2015 4:15,-10.12627387
,
7/30/2015 4:20,1.689506579
,
7/30/2015 4:25,-9.494731868
,
7/30/2015 4:30,-20.98722702
,
7/30/2015 4:35,-18.96088147
,
7/30/2015 4:40,-19.64617194
,
7/30/2015 4:45,-4.81283291
,
7/30/2015 4:50,-17.30273762
,
7/30/2015 4:55,-7.91004265
,
7/30/2015 5:00,-8.527518878
,
7/30/2015 5:05,-1.768810106
,
7/30/2015 5:10,0.822057463
,
7/30/2015 5:15,-1.435260746
,
7/30/2015 5:20,4.05373226
,
7/30/2015 5:25,6.748432648
,
7/30/2015 5:30,11.11235042
,
7/30/2015 5:35,3.665438348
,
7/30/2015 5:40,10.0319004
,
7/30/2015 5:45,12.70779206
,
7/30/2015 5:50,5.869911506
,
7/30/2015 5:55,19.52417836
,
7/30/2015 6:00,14.39132075
,
7/30/2015 6:05,26.59100748
,
7/30/2015 6:10,26.36199189
,
7/30/2015 6:15,25.27079859
,
7/30/2015 6:20,28.20155981
,
7/30/2015 6:25,20.3820559
,
7/30/2015 6:30,13.49584661
,
7/30/2015 6:35,7.042948753
,
7/30/2015 6:40,12.3049126
,
7/30/2015 6:45,-9.795120858
,
7/30/2015 6:50,0.705440387
,
7/30/2015 6:55,22.72013726
,
7/30/2015 7:00,33.49879351
,
7/30/2015 7:05,32.61679273
,
7/30/2015 7:10,32.46708651
,
7/30/2015 7:15,44.21153159
,
7/30/2015 7:20,49.64612076
,
7/30/2015 7:25,48.24008431
,
7/30/2015 7:30,45.74823137
,
7/30/2015 7:35,32.18211095
,
7/30/2015 7:40,34.18579841
,
7/30/2015 7:45,35.21497608
,
7/30/2015 7:50,30.13154075
,
7/30/2015 7:55,36.02884535
,
7/30/2015 8:00,53.31906532
,
7/30/2015 8:05,54.68444964
,
7/30/2015 8:10,50.183164
,
7/30/2015 8:15,50.39643038
,
7/30/2015 8:20,47.36587265
,
7/30/2015 8:25,47.13814274
,
7/30/2015 8:30,46.77643105
,
7/30/2015 8:35,41.13157439
,
7/30/2015 8:40,36.00003499
,
7/30/2015 8:45,28.57015216
,
7/30/2015 8:50,37.45111879
,
7/30/2015 8:55,21.99284783
,
7/30/2015 9:00,22.95102247
,
7/30/2015 9:05,32.06834895
,
7/30/2015 9:10,28.70575796
,
7/30/2015 9:15,39.9087632
,
7/30/2015 9:20,53.33269829
,
7/30/2015 9:25,59.96378153
,
7/30/2015 9:30,43.54542118
,
7/30/2015 9:35,39.87266583
,
7/30/2015 9:40,41.73428564
,
7/30/2015 9:45,35.87603842
,
7/30/2015 9:50,34.14330552
,
7/30/2015 9:55,29.49117392
,
7/30/2015 10:00,25.68880648
,
7/30/2015 10:05,20.84245217
,
7/30/2015 10:10,15.51075638
,
7/30/2015 10:15,20.8281731
,
7/30/2015 10:20,15.63907602
,
7/30/2015 10:25,10.89093588
,
7/30/2015 10:30,8.860896625
,
7/30/2015 10:35,5.730334254
,
7/30/2015 10:40,13.77764458
,
7/30/2015 10:45,14.81755989
,
7/30/2015 10:50,18.14669351
,
7/30/2015 10:55,36.03992822
,
7/30/2015 11:00,34.48522664
,
7/30/2015 11:05,19.01684211
,
7/30/2015 11:10,12.93609325
,
7/30/2015 11:15,10.89371678
,
7/30/2015 11:20,16.30035935
,
7/30/2015 11:25,26.95938172
,
7/30/2015 11:30,19.72251656
,
7/30/2015 11:35,17.79846971
,
7/30/2015 11:40,11.09303316
,
7/30/2015 11:45,9.377071689
,
7/30/2015 11:50,7.010911926
,
7/30/2015 11:55,16.69031973
,
7/30/2015 12:00,22.27602612
,
7/30/2015 12:05,18.41561301
,
7/30/2015 12:10,20.29646296
,
7/30/2015 12:15,16.90751909
,
7/30/2015 12:20,19.18826241
,
7/30/2015 12:25,21.27819937
,
7/30/2015 12:30,16.29116093
,
7/30/2015 12:35,28.22094982
,
7/30/2015 12:40,26.08780707
,
7/30/2015 12:45,29.20355793
,
7/30/2015 12:50,12.92492404
,
7/30/2015 12:55,7.63630166
,
7/30/2015 13:00,10.21496969
,
7/30/2015 13:05,9.50774006
,
7/30/2015 13:10,7.072983618
,
7/30/2015 13:15,23.76611168
,
7/30/2015 13:20,31.14251351
,
7/30/2015 13:25,27.78981935
,
7/30/2015 13:30,31.52624101
,
7/30/2015 13:35,32.51440644
,
7/30/2015 13:40,31.32671773
,
7/30/2015 13:45,23.86898405
,
7/30/2015 13:50,21.37768091
,
7/30/2015 13:55,22.71513504
,
7/30/2015 14:00,28.66204765
,
7/30/2015 14:05,30.22528102
,
7/30/2015 14:10,31.71082229
,
7/30/2015 14:15,40.223316
,
7/30/2015 14:20,35.71229309
,
7/30/2015 14:25,42.90662245
,
7/30/2015 14:30,40.97803197
,
7/30/2015 14:35,44.42207892
,
7/30/2015 14:40,54.08136292
,
7/30/2015 14:45,41.32085114
,
7/30/2015 14:50,41.6879751
,
7/30/2015 14:55,34.80146774
,
7/30/2015 15:00,61.63504442
,
7/30/2015 15:05,48.50148951
,
7/30/2015 15:10,34.06624704
,
7/30/2015 15:15,22.30371525
,
7/30/2015 15:20,22.43823874
,
7/30/2015 15:25,21.75225403
,
7/30/2015 15:30,37.15786108
,
7/30/2015 15:35,26.07948141
,
7/30/2015 15:40,18.89041088
,
7/30/2015 15:45,24.94340493
,
7/30/2015 15:50,24.50381997
,
7/30/2015 15:55,39.75585913
,
7/30/2015 16:00,45.1845824
,
7/30/2015 16:05,50.03457166
,
7/30/2015 16:10,50.09711639
,
7/30/2015 16:15,41.40357995
,
7/30/2015 16:20,39.87528533
,
7/30/2015 16:25,56.88481944
,
7/30/2015 16:30,70.58405595
,
7/30/2015 16:35,65.44487247
,
7/30/2015 16:40,70.91633584
,
7/30/2015 16:45,63.80511955
,
7/30/2015 16:50,76.61667171
,
7/30/2015 16:55,65.62006585
,
7/30/2015 17:00,66.52289707
,
7/30/2015 17:05,45.15214057
,
7/30/2015 17:10,59.82725932
,
7/30/2015 17:15,68.08914515
,
7/30/2015 17:20,43.99347595
,
7/30/2015 17:25,40.86660666
,
7/30/2015 17:30,43.77657191
,
7/30/2015 17:35,42.26309355
,
7/30/2015 17:40,43.31378716
,
7/30/2015 17:45,56.6195834
,
7/30/2015 17:50,56.79710504
,
7/30/2015 17:55,58.92572375
,
7/30/2015 18:00,48.76697952
,
7/30/2015 18:05,47.42144812
,
7/30/2015 18:10,43.57043514
,
7/30/2015 18:15,40.03751903
,
7/30/2015 18:20,43.76924911
,
7/30/2015 18:25,40.45459505
,
7/30/2015 18:30,31.75091822
,
7/30/2015 18:35,31.32167
,
7/30/2015 18:40,36.18373049
,
7/30/2015 18:45,28.58929312
,
7/30/2015 18:50,27.26107527
,
7/30/2015 18:55,39.31634314
,
7/30/2015 19:00,41.71466683
,
7/30/2015 19:05,49.38989623
,
7/30/2015 19:10,36.10909378
,
7/30/2015 19:15,34.32272254
,
7/30/2015 19:20,41.75777368
,
7/30/2015 19:25,46.26673434
,
7/30/2015 19:30,47.89995766
,
7/30/2015 19:35,52.44743341
,
7/30/2015 19:40,44.92610519
,
7/30/2015 19:45,42.50474714
,
7/30/2015 19:50,38.78611597
,
7/30/2015 19:55,30.01479376
,
7/30/2015 20:00,36.13481853
,
7/30/2015 20:05,29.50138978
,
7/30/2015 20:10,37.83646018
,
7/30/2015 20:15,36.45501574
,
7/30/2015 20:20,32.11746697
,
7/30/2015 20:25,23.36299326
,
7/30/2015 20:30,26.41502512
,
7/30/2015 20:35,15.29159556
,
7/30/2015 20:40,20.05931165
,
7/30/2015 20:45,25.8015461
,
7/30/2015 20:50,30.66054778
,
7/30/2015 20:55,26.19624458
,
7/30/2015 21:00,31.99260285
,
7/30/2015 21:05,38.36655551
,
7/30/2015 21:10,38.73643663
,
7/30/2015 21:15,40.99561625
,
7/30/2015 21:20,37.29022667
,
7/30/2015 21:25,34.51200295
,
7/30/2015 21:30,31.15113729
,
7/30/2015 21:35,23.0652662
,
7/30/2015 21:40,22.69697437
,
7/30/2015 21:45,22.12185245
,
7/30/2015 21:50,28.1221013
,
7/30/2015 21:55,39.26189501
,
7/30/2015 22:00,32.4750896
,
7/30/2015 22:05,24.8136832
,
7/30/2015 22:10,32.27837054
,
7/30/2015 22:15,58.03727822
,
7/30/2015 22:20,59.13358682
,
7/30/2015 22:25,49.14198087
,
7/30/2015 22:30,50.42657935
,
7/30/2015 22:35,43.21536252
,
7/30/2015 22:40,42.00549474
,
7/30/2015 22:45,41.49826284
,
7/30/2015 22:50,37.47087242
,
7/30/2015 22:55,33.38579088
,
7/30/2015 23:00,28.0483443
,
7/30/2015 23:05,33.61338314
,
7/30/2015 23:10,27.94226846
,
7/30/2015 23:15,31.56394688
,
7/30/2015 23:20,34.25457535
,
7/30/2015 23:25,29.05142707
,
7/30/2015 23:30,30.17627236
,
7/30/2015 23:35,44.63934979
,
7/30/2015 23:40,44.25185428
,
7/30/2015 23:45,39.87898811
,
7/30/2015 23:50,35.73010225
,
7/30/2015 23:55,40.07689666
,
7/31/2015 0:00,28.74640906
,
7/31/2015 0:05,21.38911842
,
7/31/2015 0:10,24.00066289
,
7/31/2015 0:15,24.87892302
,
7/31/2015 0:20,19.92962082
,
7/31/2015 0:25,13.01297162
,
7/31/2015 0:30,1.71976465
,
7/31/2015 0:35,4.727917439
