Time, Price 
8/1/2015 22:25,20.3294669285
8/1/2015 22:30,21.7552669627
8/1/2015 22:35,23.6809292464
8/1/2015 22:40,23.1433785861
8/1/2015 22:45,24.5260490665
8/1/2015 22:50,26.189925148
8/1/2015 22:55,25.6121402225
8/1/2015 23:00,23.3856726405
8/1/2015 23:05,25.2103426278
8/1/2015 23:10,22.766101719
8/1/2015 23:15,21.2138817127
8/1/2015 23:20,20.6366198689
8/1/2015 23:25,22.0416720742
8/1/2015 23:30,25.9903319957
8/1/2015 23:35,25.1362110087
8/1/2015 23:40,25.9994117145
8/1/2015 23:45,24.5578800091
8/1/2015 23:50,27.026106842
8/1/2015 23:55,23.7338467151
8/2/2015 0:00,22.9741370674
8/2/2015 0:05,26.6130663707
8/2/2015 0:10,43.9266988274
8/2/2015 0:15,34.6084511612
8/2/2015 0:20,22.5144953893
8/2/2015 0:25,23.2267272883
8/2/2015 0:30,24.8979195128
8/2/2015 0:35,26.634391735
8/2/2015 0:40,24.9895759335
8/2/2015 0:45,24.6741114526
8/2/2015 0:50,24.9556309768
8/2/2015 0:55,28.3849080715
8/2/2015 1:00,31.3299825871
8/2/2015 1:05,34.3471855077
8/2/2015 1:10,30.0129946494
8/2/2015 1:15,20.8315172473
8/2/2015 1:20,16.5221789617
8/2/2015 1:25,17.6818010018
8/2/2015 1:30,17.1901795879
8/2/2015 1:35,12.8663131261
8/2/2015 1:40,13.5517815061
8/2/2015 1:45,15.6723714993
8/2/2015 1:50,13.9185669968
8/2/2015 1:55,12.2905124374
8/2/2015 2:00,7.38665499772
8/2/2015 2:05,12.1251112819
8/2/2015 2:10,12.3124410291
8/2/2015 2:15,11.8957200023
8/2/2015 2:20,13.625148224
8/2/2015 2:25,12.3921139491
8/2/2015 2:30,4.43641578438
8/2/2015 2:35,2.43912930165
8/2/2015 2:40,7.9877241291
8/2/2015 2:45,6.52454095256
8/2/2015 2:50,-0.664372479183
8/2/2015 2:55,-7.47430791374
8/2/2015 3:00,-3.5482267475
8/2/2015 3:05,-3.88598689988
8/2/2015 3:10,-302.744322551
8/2/2015 3:15,-6.41158636645
8/2/2015 3:20,2.90707934882
8/2/2015 3:25,7.52512319477
8/2/2015 3:30,8.70318070193
8/2/2015 3:35,7.69248593221
8/2/2015 3:40,5.35791650403
8/2/2015 3:45,5.55291845563
8/2/2015 3:50,4.79607500651
8/2/2015 3:55,9.40213399362
8/2/2015 4:00,9.66773480191
8/2/2015 4:05,9.4002410633
8/2/2015 4:10,13.8329870869
8/2/2015 4:15,15.304627163
8/2/2015 4:20,16.3995765027
8/2/2015 4:25,18.6329466644
8/2/2015 4:30,18.2921174863
8/2/2015 4:35,18.7668476776
8/2/2015 4:40,28.3088165984
8/2/2015 4:45,24.9281713505
8/2/2015 4:50,24.0261083685
8/2/2015 4:55,138.56001586
8/2/2015 5:00,22.960274052
8/2/2015 5:05,20.6042055028
8/2/2015 5:10,80.5180370043
8/2/2015 5:15,50.5787699743
8/2/2015 5:20,45.5561687572
8/2/2015 5:25,28.9076345939
8/2/2015 5:30,25.8807820107
8/2/2015 5:35,37.7495516383
8/2/2015 5:40,27.8541399135
8/2/2015 5:45,22.5592355419
8/2/2015 5:50,21.899549038
8/2/2015 5:55,22.6549157559
8/2/2015 6:00,22.2327707195
8/2/2015 6:05,23.2924796634
8/2/2015 6:10,17.6549487705
8/2/2015 6:15,19.6032462432
8/2/2015 6:20,17.0352843238
8/2/2015 6:25,18.3474797928
8/2/2015 6:30,18.8799108607
8/2/2015 6:35,19.663497837
8/2/2015 6:40,15.3232190631
8/2/2015 6:45,12.3401112819
8/2/2015 6:50,10.0687869178
8/2/2015 6:55,7.86476724209
8/2/2015 7:00,9.76757058288
8/2/2015 7:05,15.3297571477
8/2/2015 7:10,11.2791340546
8/2/2015 7:15,18.4857570583
8/2/2015 7:20,19.3815993697
8/2/2015 7:25,23.5931557377
8/2/2015 7:30,24.6310358119
8/2/2015 7:35,24.1112929759
8/2/2015 7:40,22.1821667236
8/2/2015 7:45,20.08902977
8/2/2015 7:50,22.5735587228
8/2/2015 7:55,20.0228329918
8/2/2015 8:00,18.0137999488
8/2/2015 8:05,16.8744279372
8/2/2015 8:10,17.1592603028
8/2/2015 8:15,17.16229187
8/2/2015 8:20,13.9529715961
8/2/2015 8:25,14.851476036
8/2/2015 8:30,13.4642131717
8/2/2015 8:35,8.97896448087
8/2/2015 8:40,16.1067031819
8/2/2015 8:45,15.4940957992
8/2/2015 8:50,16.1873150046
8/2/2015 8:55,14.0864633994
8/2/2015 9:00,10.465524704
8/2/2015 9:05,12.238959301
8/2/2015 9:10,14.1422333789
8/2/2015 9:15,16.5174291325
8/2/2015 9:20,23.0310191257
8/2/2015 9:25,26.2272622382
8/2/2015 9:30,19.6962990665
8/2/2015 9:35,23.3249448429
8/2/2015 9:40,25.3308865551
8/2/2015 9:45,26.6320681922
8/2/2015 9:50,26.2334857696
8/2/2015 9:55,25.6203484745
8/2/2015 10:00,26.6679966985
8/2/2015 10:05,25.9149896321
8/2/2015 10:10,24.9541680734
8/2/2015 10:15,26.4763364071
8/2/2015 10:20,25.8622907559
8/2/2015 10:25,30.9538840505
8/2/2015 10:30,31.5248961749
8/2/2015 10:35,32.6122994649
8/2/2015 10:40,34.0984414276
8/2/2015 10:45,34.3828612819
8/2/2015 10:50,31.7555180442
8/2/2015 10:55,25.8810584586
8/2/2015 11:00,27.18
8/2/2015 11:05,24.6822926913
8/2/2015 11:10,33.1230790073
8/2/2015 11:15,33.6139074454
8/2/2015 11:20,32.5823753415
8/2/2015 11:25,42.4832535861
8/2/2015 11:30,55.3021624545
8/2/2015 11:35,49.9410849271
8/2/2015 11:40,82.5282752732
8/2/2015 11:45,79.1362206853
8/2/2015 11:50,67.6409429076
8/2/2015 11:55,53.571440403
8/2/2015 12:00,33.9553689521
8/2/2015 12:05,34.144277237
8/2/2015 12:10,34.7920940346
8/2/2015 12:15,25.3507858749
8/2/2015 12:20,27.0541615437
8/2/2015 12:25,29.1753421562
8/2/2015 12:30,37.716738388
8/2/2015 12:35,40.6110638661
8/2/2015 12:40,44.5986905168
8/2/2015 12:45,47.7853901981
8/2/2015 12:50,46.7892227345
8/2/2015 12:55,43.1230766166
8/2/2015 13:00,40.7150535064
8/2/2015 13:05,39.7955723474
8/2/2015 13:10,43.7182220515
8/2/2015 13:15,46.6480467327
8/2/2015 13:20,44.3736936475
8/2/2015 13:25,39.6813646972
8/2/2015 13:30,44.7618254781
8/2/2015 13:35,40.3439008424
8/2/2015 13:40,40.8128818875
8/2/2015 13:45,38.7462567168
8/2/2015 13:50,39.155339367
8/2/2015 13:55,38.9741406819
8/2/2015 14:00,37.8912048042
8/2/2015 14:05,38.0311945014
8/2/2015 14:10,35.6890576617
8/2/2015 14:15,37.999427002
8/2/2015 14:20,29.9129771589
8/2/2015 14:25,35.4679994877
8/2/2015 14:30,42.3253494991
8/2/2015 14:35,40.3512511384
8/2/2015 14:40,37.1228463684
8/2/2015 14:45,32.860936077
8/2/2015 14:50,31.1785772427
8/2/2015 14:55,26.3352131717
8/2/2015 15:00,23.5107655965
8/2/2015 15:05,21.7868334472
8/2/2015 15:10,21.755992714
8/2/2015 15:15,21.39
8/2/2015 15:20,18.0576662113
8/2/2015 15:25,20.3771672359
8/2/2015 15:30,20.0575836749
8/2/2015 15:35,20.3252134563
8/2/2015 15:40,21.0678617372
8/2/2015 15:45,39.7163584358
8/2/2015 15:50,35.161712204
8/2/2015 15:55,34.0700267532
8/2/2015 16:00,36.6317862022
8/2/2015 16:05,39.1321667236
8/2/2015 16:10,49.2280788934
8/2/2015 16:15,56.5462562614
8/2/2015 16:20,48.2038271289
8/2/2015 16:25,83.2374430783
8/2/2015 16:30,102.318622495
8/2/2015 16:35,139.241259961
8/2/2015 16:40,63.8809003457
8/2/2015 16:45,62.447492031
8/2/2015 16:50,61.8281557377
8/2/2015 16:55,63.0892096425
8/2/2015 17:00,50.6043549066
8/2/2015 17:05,30.9954388661
8/2/2015 17:10,21.0194566826
8/2/2015 17:15,20.8659699454
8/2/2015 17:20,25.2873923774
8/2/2015 17:25,28.2619766052
8/2/2015 17:30,31.5985365437
8/2/2015 17:35,37.7966572746
8/2/2015 17:40,41.5538442054
8/2/2015 17:45,47.3946798156
8/2/2015 17:50,46.099258026
8/2/2015 17:55,47.5993260474
8/2/2015 18:00,44.8290622154
8/2/2015 18:05,42.7404488274
8/2/2015 18:10,41.4149769467
8/2/2015 18:15,39.8193337318
8/2/2015 18:20,38.3562037715
8/2/2015 18:25,36.8312632058
8/2/2015 18:30,39.1622651981
8/2/2015 18:35,41.4453438069
8/2/2015 18:40,31.2281585838
8/2/2015 18:45,31.1374131944
8/2/2015 18:50,32.0981036544
8/2/2015 18:55,32.5309064777
8/2/2015 19:00,31.5310897655
8/2/2015 19:05,30.8365385929
8/2/2015 19:10,31.7810460496
8/2/2015 19:15,30.0726877399
8/2/2015 19:20,29.6891555743
8/2/2015 19:25,30.1784493112
8/2/2015 19:30,29.8681048741
8/2/2015 19:35,27.5613450795
8/2/2015 19:40,26.7754781827
8/2/2015 19:45,26.5799562557
8/2/2015 19:50,26.5070346856
8/2/2015 19:55,23.1732903778
8/2/2015 20:00,21.5679679775
8/2/2015 20:05,21.4992832382
8/2/2015 20:10,22.60151445
8/2/2015 20:15,24.6136990673
8/2/2015 20:20,25.6804172928
8/2/2015 20:25,25.3520839026
8/2/2015 20:30,27.9542426368
8/2/2015 20:35,33.2357723458
8/2/2015 20:40,33.0306822063
8/2/2015 20:45,33.840829711
8/2/2015 20:50,32.969476036
8/2/2015 20:55,32.6975836749
8/2/2015 21:00,33.8894897489
8/2/2015 21:05,33.8790711399
8/2/2015 21:10,31.7106595189
8/2/2015 21:15,32.3209315232
8/2/2015 21:20,34.065070156
8/2/2015 21:25,32.3568695924
8/2/2015 21:30,32.2952663934
8/2/2015 21:35,32.8451995105
8/2/2015 21:40,31.6412733379
8/2/2015 21:45,34.5890960838
8/2/2015 21:50,130.46895321
8/2/2015 21:55,34.2399077869
8/2/2015 22:00,41.9857846653
8/2/2015 22:05,30.1423966872
8/2/2015 22:10,30.4088161326
8/2/2015 22:15,30.1801331967
8/2/2015 22:20,30.0403617372
8/2/2015 22:25,26.7343266166
8/2/2015 22:30,28.5209764913
8/2/2015 22:35,33.7865960838
8/2/2015 22:40,42.0513470515
8/2/2015 22:45,47.424148224
8/2/2015 22:50,29.2979713115
8/2/2015 22:55,30.7298842457
8/2/2015 23:00,156.440576324
8/2/2015 23:05,114.526979809
8/2/2015 23:10,34.826797058
8/2/2015 23:15,39.6120905705
8/2/2015 23:20,32.3554160161
8/2/2015 23:25,30.9980956853
8/2/2015 23:30,23.4670461919
8/2/2015 23:35,24.3365611786
8/2/2015 23:40,23.8638396516
8/2/2015 23:45,21.5404595287
8/2/2015 23:50,20.5536236339
8/2/2015 23:55,30.0757331512
8/3/2015 0:00,34.8327402095
8/3/2015 0:05,46.9700551571
8/3/2015 0:10,32.0926922918
8/3/2015 0:15,68.5771681466
8/3/2015 0:20,35.3422449909
8/3/2015 0:25,32.2873673725
8/3/2015 0:30,25.0922484773
8/3/2015 0:35,23.6697192542
8/3/2015 0:40,24.4197953666
8/3/2015 0:45,29.738144638
8/3/2015 0:50,33.955141735
8/3/2015 0:55,27.936365965
8/3/2015 1:00,25.0394492828
8/3/2015 1:05,21.7267207423
8/3/2015 1:10,27.527540699
8/3/2015 1:15,24.7350963011
8/3/2015 1:20,25.5880182719
8/3/2015 1:25,25.1684918114
8/3/2015 1:30,24.104261238
8/3/2015 1:35,31.1201989413
8/3/2015 1:40,40.8468647541
8/3/2015 1:45,26.041079222
8/3/2015 1:50,22.4178594604
8/3/2015 1:55,25.095411686
8/3/2015 2:00,21.6180737705
8/3/2015 2:05,20.5035293716
8/3/2015 2:10,20.3834986908
8/3/2015 2:15,19.1309653916
8/3/2015 2:20,20.4350859517
8/3/2015 2:25,13.4653449454
8/3/2015 2:30,10.4872554179
8/3/2015 2:35,8.02761069233
8/3/2015 2:40,14.9234431922
8/3/2015 2:45,16.4332776111
8/3/2015 2:50,17.3849923888
8/3/2015 2:55,16.0053676327
8/3/2015 3:00,11.7341688622
8/3/2015 3:05,8.44674164065
8/3/2015 3:10,11.7732420554
8/3/2015 3:15,12.6149465343
8/3/2015 3:20,12.1938719547
8/3/2015 3:25,9.77315996617
8/3/2015 3:30,11.8123533454
8/3/2015 3:35,15.1145599345
8/3/2015 3:40,29.6582229703
8/3/2015 3:45,35.1174878432
8/3/2015 3:50,23.200628456
8/3/2015 3:55,44.6280902778
8/3/2015 4:00,54.7277057719
8/3/2015 4:05,17.6054271972
8/3/2015 4:10,14.4184067623
8/3/2015 4:15,14.7145669968
8/3/2015 4:20,10.6431668781
8/3/2015 4:25,9.88440744536
8/3/2015 4:30,13.0445013661
8/3/2015 4:35,15.263872097
8/3/2015 4:40,19.6074269695
8/3/2015 4:45,18.9807676457
8/3/2015 4:50,17.0162762875
8/3/2015 4:55,18.2277115158
8/3/2015 5:00,15.8450085641
8/3/2015 5:05,16.020402281
8/3/2015 5:10,18.306561879
8/3/2015 5:15,20.3194298
8/3/2015 5:20,20.2887928465
8/3/2015 5:25,19.0752620984
8/3/2015 5:30,18.4027493946
8/3/2015 5:35,17.2690654865
8/3/2015 5:40,22.5089845173
8/3/2015 5:45,21.6154052823
8/3/2015 5:50,21.8226892646
8/3/2015 5:55,18.5130595401
8/3/2015 6:00,19.7382009335
8/3/2015 6:05,21.333710724
8/3/2015 6:10,-4.26486993397
8/3/2015 6:15,3.51855504326
8/3/2015 6:20,9.99962004781
8/3/2015 6:25,5.79523752602
8/3/2015 6:30,7.49329348816
8/3/2015 6:35,1.76669398907
8/3/2015 6:40,0.938875349662
8/3/2015 6:45,-5.8152817623
8/3/2015 6:50,-2.2095273431
8/3/2015 6:55,-0.00166552823315
8/3/2015 7:00,-3.12559665301
8/3/2015 7:05,5.90849425091
8/3/2015 7:10,3.38524675546
8/3/2015 7:15,12.2341775335
8/3/2015 7:20,14.2589996422
8/3/2015 7:25,19.0643423717
8/3/2015 7:30,25.1295560109
8/3/2015 7:35,21.70902977
8/3/2015 7:40,20.5062004781
8/3/2015 7:45,21.2538758228
8/3/2015 7:50,27.5045534495
8/3/2015 7:55,25.8266823201
8/3/2015 8:00,24.6493864047
8/3/2015 8:05,27.6167815915
8/3/2015 8:10,24.7651243739
8/3/2015 8:15,26.7304067054
8/3/2015 8:20,23.3237912682
8/3/2015 8:25,24.5594850581
8/3/2015 8:30,31.8453518898
8/3/2015 8:35,80.9147047473
8/3/2015 8:40,70.969570469
8/3/2015 8:45,24.9875230533
8/3/2015 8:50,24.6072399086
8/3/2015 8:55,19.7837433971
8/3/2015 9:00,18.8908915642
8/3/2015 9:05,17.8480180889
8/3/2015 9:10,22.8592996357
8/3/2015 9:15,22.5157695811
8/3/2015 9:20,24.1006445811
8/3/2015 9:25,25.9691884677
8/3/2015 9:30,27.2838575923
8/3/2015 9:35,29.9434674408
8/3/2015 9:40,28.6461295589
8/3/2015 9:45,34.1495158242
8/3/2015 9:50,28.4529193989
8/3/2015 9:55,32.7336100865
8/3/2015 10:00,33.1506396858
8/3/2015 10:05,30.2848034576
8/3/2015 10:10,29.7857108948
8/3/2015 10:15,33.3082535291
8/3/2015 10:20,31.9647591644
8/3/2015 10:25,34.884640255
8/3/2015 10:30,32.9034506489
8/3/2015 10:35,32.1389038024
8/3/2015 10:40,31.9439943648
8/3/2015 10:45,37.8256125911
8/3/2015 10:50,37.7855664276
8/3/2015 10:55,31.4401738835
8/3/2015 11:00,29.2522436532
8/3/2015 11:05,27.7226540219
8/3/2015 11:10,26.804226223
8/3/2015 11:15,27.1170814549
8/3/2015 11:20,27.7404976987
8/3/2015 11:25,31.9973520036
8/3/2015 11:30,36.4570708716
8/3/2015 11:35,40.3356047928
8/3/2015 11:40,35.509356842
8/3/2015 11:45,34.0695053506
8/3/2015 11:50,32.8272227914
8/3/2015 11:55,34.4692213684
8/3/2015 12:00,27.1730285889
8/3/2015 12:05,26.0818614811
8/3/2015 12:10,28.552209301
8/3/2015 12:15,28.5984472905
8/3/2015 12:20,28.9129960724
8/3/2015 12:25,30.0006972905
8/3/2015 12:30,59.9883891166
8/3/2015 12:35,156.387582171
8/3/2015 12:40,47.2720961407
8/3/2015 12:45,79.907996357
8/3/2015 12:50,55.0407909267
8/3/2015 12:55,36.4150600524
8/3/2015 13:00,14.5239654485
8/3/2015 13:05,9.52786515255
8/3/2015 13:10,13.2499602768
8/3/2015 13:15,14.970545025
8/3/2015 13:20,10.079952755
8/3/2015 13:25,19.6798639572
8/3/2015 13:30,17.3032923497
8/3/2015 13:35,24.6654271972
8/3/2015 13:40,30.5285993852
8/3/2015 13:45,25.3750280624
8/3/2015 13:50,28.5720800319
8/3/2015 13:55,30.5648042464
8/3/2015 14:00,35.2041510132
8/3/2015 14:05,28.0421746926
8/3/2015 14:10,35.4177564321
8/3/2015 14:15,35.558609932
8/3/2015 14:20,37.7411717327
8/3/2015 14:25,47.5714481586
8/3/2015 14:30,50.7982593352
8/3/2015 14:35,49.2440516849
8/3/2015 14:40,51.2437333301
8/3/2015 14:45,39.9767486339
8/3/2015 14:50,41.2105410405
8/3/2015 14:55,36.6150517987
8/3/2015 15:00,34.349904087
8/3/2015 15:05,33.8289195697
8/3/2015 15:10,35.6406070697
8/3/2015 15:15,34.6825495219
8/3/2015 15:20,34.1761777095
8/3/2015 15:25,43.2936404258
8/3/2015 15:30,46.3535271516
8/3/2015 15:35,45.8135786658
8/3/2015 15:40,45.3383212985
8/3/2015 15:45,39.0699852004
8/3/2015 15:50,41.7122745902
8/3/2015 15:55,40.7707112363
8/3/2015 16:00,43.1106466302
8/3/2015 16:05,42.7551072974
8/3/2015 16:10,41.9405285747
8/3/2015 16:15,42.5778341302
8/3/2015 16:20,40.6191137702
8/3/2015 16:25,50.0992164731
8/3/2015 16:30,54.6539472336
8/3/2015 16:35,56.4429058515
8/3/2015 16:40,59.9293974841
8/3/2015 16:45,68.1493875228
8/3/2015 16:50,132.323784665
8/3/2015 16:55,81.9892699795
8/3/2015 17:00,64.9473420423
8/3/2015 17:05,52.2024823543
8/3/2015 17:10,50.0976363274
8/3/2015 17:15,44.1902920082
8/3/2015 17:20,42.1472882514
8/3/2015 17:25,49.2658407332
8/3/2015 17:30,51.3709633994
8/3/2015 17:35,57.8629141052
8/3/2015 17:40,53.7636005806
8/3/2015 17:45,62.0512454463
8/3/2015 17:50,52.8208683402
8/3/2015 17:55,66.4952251252
8/3/2015 18:00,72.0196058174
8/3/2015 18:05,64.0474018101
8/3/2015 18:10,42.1478694217
8/3/2015 18:15,40.6598914016
8/3/2015 18:20,37.5897711749
8/3/2015 18:25,37.6523255351
8/3/2015 18:30,36.2705350638
8/3/2015 18:35,37.2871553393
8/3/2015 18:40,33.1248767442
8/3/2015 18:45,31.6046277322
8/3/2015 18:50,31.6927163024
8/3/2015 18:55,31.2709064777
8/3/2015 19:00,30.3940963684
8/3/2015 19:05,31.3922549522
8/3/2015 19:10,29.4099841396
8/3/2015 19:15,27.0226888295
8/3/2015 19:20,29.5420285665
8/3/2015 19:25,26.3164172887
8/3/2015 19:30,27.2830021305
8/3/2015 19:35,30.086705963
8/3/2015 19:40,26.5000282169
8/3/2015 19:45,24.9895481842
8/3/2015 19:50,27.7000261988
8/3/2015 19:55,25.0941507489
8/3/2015 20:00,23.9230237607
8/3/2015 20:05,24.5683946908
8/3/2015 20:10,25.809214985
8/3/2015 20:15,32.0244083114
8/3/2015 20:20,30.4627066826
8/3/2015 20:25,30.2236680328
8/3/2015 20:30,29.5031648452
8/3/2015 20:35,21.7918806922
8/3/2015 20:40,24.9848178506
8/3/2015 20:45,22.561414219
8/3/2015 20:50,23.9524109176
8/3/2015 20:55,21.1700631831
8/3/2015 21:00,23.1289996015
8/3/2015 21:05,23.0664893556
8/3/2015 21:10,25.6114634563
8/3/2015 21:15,23.4950457081
8/3/2015 21:20,19.153095173
8/3/2015 21:25,19.2361873862
8/3/2015 21:30,22.6627486054
8/3/2015 21:35,21.1823790984
8/3/2015 21:40,22.3940687614
8/3/2015 21:45,22.9998188468
8/3/2015 21:50,23.4058501252
8/3/2015 21:55,23.94371727
8/3/2015 22:00,22.7633338456
8/3/2015 22:05,22.0674059166
8/3/2015 22:10,24.8771458903
8/3/2015 22:15,21.746101719
8/3/2015 22:20,16.5813999886
8/3/2015 22:25,14.9965055783
8/3/2015 22:30,14.4883452869
8/3/2015 22:35,9.96041296676
8/3/2015 22:40,11.4067301343
8/3/2015 22:45,1.2602379326
8/3/2015 22:50,2.43546818078
8/3/2015 22:55,12.3651566159
8/3/2015 23:00,12.6201340709
8/3/2015 23:05,7.31779851353
8/3/2015 23:10,7.28202172782
8/3/2015 23:15,2.89916593482
8/3/2015 23:20,4.2775821705
8/3/2015 23:25,5.22649947957
8/3/2015 23:30,6.87449649932
8/3/2015 23:35,7.93397939435
8/3/2015 23:40,-3.72302197177
8/3/2015 23:45,8.36650387067
8/3/2015 23:50,13.9053146956
8/3/2015 23:55,14.2703597709
8/4/2015 0:00,16.3330590744
8/4/2015 0:05,15.6147538544
8/4/2015 0:10,17.935460781
8/4/2015 0:15,17.7692971596
8/4/2015 0:20,11.4667896175
8/4/2015 0:25,13.8208879781
8/4/2015 0:30,10.1338367649
8/4/2015 0:35,14.5620386498
8/4/2015 0:40,13.1532322974
8/4/2015 0:45,16.7183320241
8/4/2015 0:50,14.115125553
8/4/2015 0:55,17.3414961862
8/4/2015 1:00,19.4743892304
8/4/2015 1:05,20.1010163365
8/4/2015 1:10,22.5633652095
8/4/2015 1:15,25.9699385246
8/4/2015 1:20,23.4125509449
8/4/2015 1:25,23.004931694
8/4/2015 1:30,19.8111813576
8/4/2015 1:35,19.7319854281
8/4/2015 1:40,19.2962400387
8/4/2015 1:45,17.9440338562
8/4/2015 1:50,17.8206935906
8/4/2015 1:55,15.9513289271
8/4/2015 2:00,18.6825720059
8/4/2015 2:05,17.7430343522
8/4/2015 2:10,15.9099057946
8/4/2015 2:15,16.3348461692
8/4/2015 2:20,16.3302342327
8/4/2015 2:25,31.0406158925
8/4/2015 2:30,19.7870318192
8/4/2015 2:35,23.5531514686
8/4/2015 2:40,32.883587204
8/4/2015 2:45,46.0316131603
8/4/2015 2:50,14.4728702348
8/4/2015 2:55,10.3448524915
8/4/2015 3:00,7.77491606086
8/4/2015 3:05,6.98599425904
8/4/2015 3:10,9.9162768345
8/4/2015 3:15,10.8317389165
8/4/2015 3:20,12.1126750342
8/4/2015 3:25,11.8254092262
8/4/2015 3:30,12.0694688394
8/4/2015 3:35,8.95410619552
8/4/2015 3:40,6.8334555523
8/4/2015 3:45,0.332704267499
8/4/2015 3:50,8.2692981964
8/4/2015 3:55,12.7469065915
8/4/2015 4:00,12.8375480988
8/4/2015 4:05,14.5217581886
8/4/2015 4:10,13.9109668147
8/4/2015 4:15,14.8123300888
8/4/2015 4:20,9.57435393898
8/4/2015 4:25,9.38273722108
8/4/2015 4:30,12.7928845059
8/4/2015 4:35,11.7033916781
8/4/2015 4:40,9.27300119536
8/4/2015 4:45,10.9147716872
8/4/2015 4:50,6.80925186807
8/4/2015 4:55,3.82715810772
8/4/2015 5:00,2.55209161285
8/4/2015 5:05,7.16405124503
8/4/2015 5:10,4.22748845007
8/4/2015 5:15,3.94826650211
8/4/2015 5:20,8.01786402705
8/4/2015 5:25,10.37341869
8/4/2015 5:30,16.4227189415
8/4/2015 5:35,17.4416112272
8/4/2015 5:40,17.7215400159
8/4/2015 5:45,16.4282305897
8/4/2015 5:50,13.6744680669
8/4/2015 5:55,11.1949297017
8/4/2015 6:00,9.43079007286
8/4/2015 6:05,6.87950250455
8/4/2015 6:10,-4.57939122268
8/4/2015 6:15,-0.204327470401
8/4/2015 6:20,10.2204835496
8/4/2015 6:25,12.0736930783
8/4/2015 6:30,8.61809739299
8/4/2015 6:35,14.9507749886
8/4/2015 6:40,11.4241555669
8/4/2015 6:45,5.99114270264
8/4/2015 6:50,5.08253102231
8/4/2015 6:55,4.612418602
8/4/2015 7:00,5.11988900273
8/4/2015 7:05,9.91037568306
