Time, Price 
7/30/2015 2:55,49.0593965489
7/30/2015 3:00,16.0880625488
7/30/2015 3:05,17.0986980386
7/30/2015 3:10,19.6781233737
7/30/2015 3:15,13.5679915593
7/30/2015 3:20,14.5605623862
7/30/2015 3:25,8.34989010051
7/30/2015 3:30,3.95623625748
7/30/2015 3:35,20.5816093384
7/30/2015 3:40,0.219225417968
7/30/2015 3:45,2.98488996375
7/30/2015 3:50,-0.351656949323
7/30/2015 3:55,9.43879269126
7/30/2015 4:00,1.19021374089
7/30/2015 4:05,13.719672245
7/30/2015 4:10,11.1048887181
7/30/2015 4:15,-0.62553364071
7/30/2015 4:20,5.63349604801
7/30/2015 4:25,16.1029121129
7/30/2015 4:30,6.78571123634
7/30/2015 4:35,11.898520443
7/30/2015 4:40,5.15198685109
7/30/2015 4:45,2.93255801945
7/30/2015 4:50,21.0655965004
7/30/2015 4:55,6.74894874979
7/30/2015 5:00,2.94986426768
7/30/2015 5:05,12.5040890979
7/30/2015 5:10,10.8100878922
7/30/2015 5:15,7.22098508135
7/30/2015 5:20,23.2859003715
7/30/2015 5:25,13.6812465019
7/30/2015 5:30,13.4061311113
7/30/2015 5:35,16.8471321825
7/30/2015 5:40,15.8339719945
7/30/2015 5:45,17.3286114526
7/30/2015 5:50,23.1173710983
7/30/2015 5:55,9.75268194607
7/30/2015 6:00,10.7852230553
7/30/2015 6:05,4.24401696266
7/30/2015 6:10,-5.48926599499
7/30/2015 6:15,12.253294342
7/30/2015 6:20,11.8992548953
7/30/2015 6:25,15.7444532673
7/30/2015 6:30,15.2231005237
7/30/2015 6:35,-8.19451645036
7/30/2015 6:40,20.9081332536
7/30/2015 6:45,7.72175771547
7/30/2015 6:50,-8.16124260018
7/30/2015 6:55,2.0573549717
7/30/2015 7:00,4.7584614071
7/30/2015 7:05,15.0762386157
7/30/2015 7:10,9.02497666211
7/30/2015 7:15,-7.84234944217
7/30/2015 7:20,12.8247159608
7/30/2015 7:25,2.22499146175
7/30/2015 7:30,16.9452721425
7/30/2015 7:35,20.6816962659
7/30/2015 7:40,17.392210781
7/30/2015 7:45,-0.602043203552
7/30/2015 7:50,19.5327581398
7/30/2015 7:55,8.5112363388
7/30/2015 8:00,21.1431331927
7/30/2015 8:05,18.5236085496
7/30/2015 8:10,8.24751423042
7/30/2015 8:15,13.9697560906
7/30/2015 8:20,21.3314779713
7/30/2015 8:25,20.3899559426
7/30/2015 8:30,23.2160079121
7/30/2015 8:35,17.3913540528
7/30/2015 8:40,12.4238714709
7/30/2015 8:45,22.9274980077
7/30/2015 8:50,30.4602524476
7/30/2015 8:55,19.6942719148
7/30/2015 9:00,16.0597006489
7/30/2015 9:05,23.4350533356
7/30/2015 9:10,21.210911373
7/30/2015 9:15,27.3974888434
7/30/2015 9:20,52.9529339709
7/30/2015 9:25,-2.44179115437
7/30/2015 9:30,18.901159893
7/30/2015 9:35,17.9846716189
7/30/2015 9:40,31.136364128
7/30/2015 9:45,26.6447669708
7/30/2015 9:50,24.960952015
7/30/2015 9:55,35.7159361908
7/30/2015 10:00,29.7334939094
7/30/2015 10:05,20.2604727345
7/30/2015 10:10,14.683936077
7/30/2015 10:15,18.8032765824
7/30/2015 10:20,16.801505806
7/30/2015 10:25,33.8957547814
7/30/2015 10:30,34.4846020036
7/30/2015 10:35,17.5444570811
7/30/2015 10:40,15.2032074226
7/30/2015 10:45,35.333571949
7/30/2015 10:50,29.0791764003
7/30/2015 10:55,30.3146456626
7/30/2015 11:00,21.2551405396
7/30/2015 11:05,22.4921207878
7/30/2015 11:10,28.6874975524
7/30/2015 11:15,27.4411675205
7/30/2015 11:20,26.3581637067
7/30/2015 11:25,29.8368303165
7/30/2015 11:30,36.7828621845
7/30/2015 11:35,27.0651339082
7/30/2015 11:40,27.8947783159
7/30/2015 11:45,23.6941515824
7/30/2015 11:50,33.8871971198
7/30/2015 11:55,31.4887747609
7/30/2015 12:00,9.97965042976
7/30/2015 12:05,33.6592062272
7/30/2015 12:10,26.7618787568
7/30/2015 12:15,29.7386782218
7/30/2015 12:20,31.8386355874
7/30/2015 12:25,30.9913123034
7/30/2015 12:30,42.1420371699
7/30/2015 12:35,42.2739694331
7/30/2015 12:40,27.3004741576
7/30/2015 12:45,41.424627163
7/30/2015 12:50,34.8433629326
7/30/2015 12:55,23.379830658
7/30/2015 13:00,30.2280080829
7/30/2015 13:05,35.644335724
7/30/2015 13:10,28.8027794854
7/30/2015 13:15,21.2796564777
7/30/2015 13:20,32.656082821
7/30/2015 13:25,26.6303887547
7/30/2015 13:30,25.7304007286
7/30/2015 13:35,32.8022370219
7/30/2015 13:40,29.5350907332
7/30/2015 13:45,27.5375881148
7/30/2015 13:50,21.1281234062
7/30/2015 13:55,45.9067444217
7/30/2015 14:00,14.2375105305
7/30/2015 14:05,31.2281150387
7/30/2015 14:10,32.5185462204
7/30/2015 14:15,17.5799029485
7/30/2015 14:20,33.6303449454
7/30/2015 14:25,53.4484890141
7/30/2015 14:30,55.7983381717
7/30/2015 14:35,55.2931639655
7/30/2015 14:40,47.7382246129
7/30/2015 14:45,48.4639835822
7/30/2015 14:50,41.693829609
7/30/2015 14:55,33.6877735087
7/30/2015 15:00,40.5579667577
7/30/2015 15:05,28.8089378415
7/30/2015 15:10,21.805460781
7/30/2015 15:15,34.7982095287
7/30/2015 15:20,42.9585944819
7/30/2015 15:25,39.4863985249
7/30/2015 15:30,39.3408394118
7/30/2015 15:35,43.5960685622
7/30/2015 15:40,26.0232557491
7/30/2015 15:45,42.3812275159
7/30/2015 15:50,46.7652140255
7/30/2015 15:55,39.163167488
7/30/2015 16:00,19.4294376138
7/30/2015 16:05,44.6412073087
7/30/2015 16:10,40.6966548839
7/30/2015 16:15,43.1549173213
7/30/2015 16:20,38.455924408
7/30/2015 16:25,41.7426912568
7/30/2015 16:30,65.1827453324
7/30/2015 16:35,43.2951716189
7/30/2015 16:40,44.8385874886
7/30/2015 16:45,54.923670025
7/30/2015 16:50,42.0811819786
7/30/2015 16:55,54.2366754895
7/30/2015 17:00,73.9918969148
7/30/2015 17:05,107.615295708
7/30/2015 17:10,31.9539401184
7/30/2015 17:15,49.3404570404
7/30/2015 17:20,28.1858731216
7/30/2015 17:25,46.6314310109
7/30/2015 17:30,32.4519972678
7/30/2015 17:35,38.8915095628
7/30/2015 17:40,47.5360273549
7/30/2015 17:45,51.5310055214
7/30/2015 17:50,14.5234941371
7/30/2015 17:55,44.2162098702
7/30/2015 18:00,53.1797771516
7/30/2015 18:05,49.3089719945
7/30/2015 18:10,53.825835041
7/30/2015 18:15,33.4147422742
7/30/2015 18:20,38.5843887388
7/30/2015 18:25,52.0065866348
7/30/2015 18:30,39.9454442737
7/30/2015 18:35,27.1860436589
7/30/2015 18:40,21.9404400615
7/30/2015 18:45,26.2657994649
7/30/2015 18:50,28.0821694477
7/30/2015 18:55,52.2164173294
7/30/2015 19:00,29.4891764145
7/30/2015 19:05,30.3777766393
7/30/2015 19:10,24.6823653802
7/30/2015 19:15,44.3734638669
7/30/2015 19:20,22.2783249577
7/30/2015 19:25,27.2317404331
7/30/2015 19:30,33.5317643687
7/30/2015 19:35,21.3240639434
7/30/2015 19:40,45.2310624837
7/30/2015 19:45,11.9873871528
7/30/2015 19:50,24.712970539
7/30/2015 19:55,35.7871089684
7/30/2015 20:00,25.6280103841
7/30/2015 20:05,12.7154964668
7/30/2015 20:10,30.799592205
7/30/2015 20:15,28.0214121614
7/30/2015 20:20,29.8284719945
7/30/2015 20:25,273.782887637
7/30/2015 20:30,52.0239082423
7/30/2015 20:35,6.30154656193
7/30/2015 20:40,33.0238803506
7/30/2015 20:45,32.2229972108
7/30/2015 20:50,33.4659673839
7/30/2015 20:55,37.2103161999
7/30/2015 21:00,28.0634495959
7/30/2015 21:05,26.6976420196
7/30/2015 21:10,26.7289984631
7/30/2015 21:15,37.3052359403
7/30/2015 21:20,27.874547432
7/30/2015 21:25,28.1478711293
7/30/2015 21:30,20.3025945754
7/30/2015 21:35,33.5836631944
7/30/2015 21:40,34.8684087546
7/30/2015 21:45,31.13
7/30/2015 21:50,10.9417341189
7/30/2015 21:55,28.3950466758
7/30/2015 22:00,24.4300966855
7/30/2015 22:05,40.1131012149
7/30/2015 22:10,24.9289169616
7/30/2015 22:15,5.27296675774
7/30/2015 22:20,25.4245648338
7/30/2015 22:25,30.8703488005
7/30/2015 22:30,17.8547015678
7/30/2015 22:35,23.0673810337
7/30/2015 22:40,16.3366305214
7/30/2015 22:45,16.9170550433
7/30/2015 22:50,-77.5932818192
7/30/2015 22:55,27.114601345
7/30/2015 23:00,-3.63017970986
7/30/2015 23:05,25.2144153737
7/30/2015 23:10,2.99175835122
7/30/2015 23:15,9.94916593482
7/30/2015 23:20,43.3513748618
7/30/2015 23:25,12.3897304759
7/30/2015 23:30,9.13573471653
7/30/2015 23:35,24.6828819444
7/30/2015 23:40,13.8689122837
7/30/2015 23:45,20.9435496357
7/30/2015 23:50,-3.64512522769
7/30/2015 23:55,18.6554698071
7/31/2015 0:00,35.1400293147
7/31/2015 0:05,15.6238823429
7/31/2015 0:10,28.5238842538
7/31/2015 0:15,8.71937613843
7/31/2015 0:20,18.8904030055
7/31/2015 0:25,372.368762807
7/31/2015 0:30,19.1163845059
7/31/2015 0:35,33.9368727231
7/31/2015 0:40,29.6639833789
7/31/2015 0:45,20.3779744422
7/31/2015 0:50,30.6616595515
7/31/2015 0:55,16.0832236453
7/31/2015 1:00,20.2806215278
7/31/2015 1:05,14.2866965505
7/31/2015 1:10,21.1141376366
7/31/2015 1:15,15.0018812126
7/31/2015 1:20,20.2486165187
7/31/2015 1:25,20.7715841302
7/31/2015 1:30,-10.8282246129
7/31/2015 1:35,18.2189489413
7/31/2015 1:40,16.8711679108
7/31/2015 1:45,13.0123769069
7/31/2015 1:50,14.7138523777
7/31/2015 1:55,11.3758992202
7/31/2015 2:00,-4.96823400501
7/31/2015 2:05,-1.89081563069
7/31/2015 2:10,19.3259039162
7/31/2015 2:15,3.32157359973
7/31/2015 2:20,27.7194993739
7/31/2015 2:25,15.4421645036
7/31/2015 2:30,11.3417930328
7/31/2015 2:35,18.379371544
7/31/2015 2:40,12.1410538845
7/31/2015 2:45,1.14293158015
7/31/2015 2:50,18.8785976939
7/31/2015 2:55,7.52939654892
7/31/2015 3:00,0.711148671285
7/31/2015 3:05,25.0009384758
7/31/2015 3:10,19.9332401038
7/31/2015 3:15,10.9213576226
7/31/2015 3:20,14.7697858525
7/31/2015 3:25,3.00089220661
7/31/2015 3:30,10.2371068745
7/31/2015 3:35,32.3872784527
7/31/2015 3:40,1.64379998536
7/31/2015 3:45,13.2360793163
7/31/2015 3:50,-17.0406821656
7/31/2015 3:55,15.0298167122
7/31/2015 4:00,20.3920989868
7/31/2015 4:05,28.3964526412
7/31/2015 4:10,22.0198835952
7/31/2015 4:15,17.726861908
7/31/2015 4:20,13.2429659039
7/31/2015 4:25,-9.56270605647
7/31/2015 4:30,12.3087838943
7/31/2015 4:35,19.1931201617
7/31/2015 4:40,3.54306885083
7/31/2015 4:45,-9.5225304531
7/31/2015 4:50,19.8544320658
7/31/2015 4:55,3.2614348609
7/31/2015 5:00,-25.0656144436
7/31/2015 5:05,13.3478442209
7/31/2015 5:10,4.99739122785
7/31/2015 5:15,3.37369902553
7/31/2015 5:20,9.64315034308
7/31/2015 5:25,19.1394207961
7/31/2015 5:30,22.277003436
7/31/2015 5:35,17.0212927911
7/31/2015 5:40,21.1792770947
7/31/2015 5:45,16.1771354167
7/31/2015 5:50,15.7747882514
7/31/2015 5:55,7.40416951275
7/31/2015 6:00,15.3197046985
7/31/2015 6:05,8.39810564663
7/31/2015 6:10,9.79682547814
7/31/2015 6:15,-85.0514606509
7/31/2015 6:20,26.2680732013
7/31/2015 6:25,18.9301349044
7/31/2015 6:30,1.86124544627
7/31/2015 6:35,17.1800292577
7/31/2015 6:40,-159.935726062
7/31/2015 6:45,9.30840249317
7/31/2015 6:50,2.86990351776
7/31/2015 6:55,-5.29056978597
7/31/2015 7:00,2.9933694786
7/31/2015 7:05,2.01031420765
7/31/2015 7:10,-8.38750455373
7/31/2015 7:15,-5.28234944217
7/31/2015 7:20,-3.72085154827
7/31/2015 7:25,16.2287007628
7/31/2015 7:30,15.1189583333
7/31/2015 7:35,22.5835709037
7/31/2015 7:40,-20.963045025
7/31/2015 7:45,5.87374784511
7/31/2015 7:50,21.8073645264
7/31/2015 7:55,1.97020605647
7/31/2015 8:00,8.19227017873
7/31/2015 8:05,9.199884449
7/31/2015 8:10,21.5344390369
7/31/2015 8:15,0.0675580601093
7/31/2015 8:20,10.4347640597
7/31/2015 8:25,12.2436959407
7/31/2015 8:30,19.9496127618
7/31/2015 8:35,28.1752944558
7/31/2015 8:40,15.7066679759
7/31/2015 8:45,-3.09206938752
7/31/2015 8:50,14.9610086521
7/31/2015 8:55,80.3436824909
7/31/2015 9:00,12.9374697177
7/31/2015 9:05,25.4742631408
7/31/2015 9:10,27.3654810451
7/31/2015 9:15,24.501508709
7/31/2015 9:20,30.8432843238
7/31/2015 9:25,-2.44179115437
7/31/2015 9:30,21.1245934085
7/31/2015 9:35,15.4836797587
7/31/2015 9:40,31.0429678962
7/31/2015 9:45,32.4352759563
7/31/2015 9:50,22.5046239185
7/31/2015 9:55,19.4423586635
7/31/2015 10:00,-0.984129326047
7/31/2015 10:05,31.8473090278
7/31/2015 10:10,22.772978634
7/31/2015 10:15,33.9762423052
7/31/2015 10:20,19.764135872
7/31/2015 10:25,24.0432795423
7/31/2015 10:30,43.0577081056
7/31/2015 10:35,22.9683261043
7/31/2015 10:40,39.8504051685
7/31/2015 10:45,18.624014515
7/31/2015 10:50,23.3006415642
7/31/2015 10:55,26.0989150729
7/31/2015 11:00,35.1676354167
7/31/2015 11:05,-2.28714463798
7/31/2015 11:10,29.1061385474
7/31/2015 11:15,33.5765678018
7/31/2015 11:20,23.3929747268
7/31/2015 11:25,26.9089429645
7/31/2015 11:30,26.1482684995
7/31/2015 11:35,38.1129758911
7/31/2015 11:40,40.9047783159
7/31/2015 11:45,23.9485302823
7/31/2015 11:50,30.1028267304
7/31/2015 11:55,24.5812474385
7/31/2015 12:00,28.6775779115
7/31/2015 12:05,27.8395258424
7/31/2015 12:10,25.6036917366
7/31/2015 12:15,33.3292076503
7/31/2015 12:20,35.3875532218
7/31/2015 12:25,35.7342235883
7/31/2015 12:30,39.0732612868
7/31/2015 12:35,30.6724090066
7/31/2015 12:40,40.5980100182
7/31/2015 12:45,40.6461170879
7/31/2015 12:50,29.5904216758
7/31/2015 12:55,21.1650600524
7/31/2015 13:00,25.5626976993
7/31/2015 13:05,29.6681790756
7/31/2015 13:10,26.8170155965
7/31/2015 13:15,28.5504081284
7/31/2015 13:20,31.7127490323
7/31/2015 13:25,39.2010435776
7/31/2015 13:30,43.1966945583
7/31/2015 13:35,28.9159855988
7/31/2015 13:40,41.9858361225
7/31/2015 13:45,34.7835922131
7/31/2015 13:50,41.2424110314
7/31/2015 13:55,33.4632963912
7/31/2015 14:00,44.45463562
7/31/2015 14:05,28.4952476093
7/31/2015 14:10,39.3979178051
7/31/2015 14:15,47.4185891963
7/31/2015 14:20,40.8670918716
7/31/2015 14:25,46.2639102914
7/31/2015 14:30,39.8840038707
7/31/2015 14:35,45.1347316855
7/31/2015 14:40,55.7233361794
7/31/2015 14:45,43.8417381034
7/31/2015 14:50,32.6420932946
7/31/2015 14:55,41.5127567777
7/31/2015 15:00,39.8396680043
7/31/2015 15:05,33.1191633549
7/31/2015 15:10,36.7258296334
7/31/2015 15:15,21.4616370674
7/31/2015 15:20,50.5640809478
7/31/2015 15:25,55.1982445355
7/31/2015 15:30,48.8971018329
7/31/2015 15:35,41.6901502732
7/31/2015 15:40,41.7660766735
7/31/2015 15:45,36.4431538593
7/31/2015 15:50,35.8858867259
7/31/2015 15:55,43.038335724
7/31/2015 16:00,34.5448360249
7/31/2015 16:05,46.8659830373
7/31/2015 16:10,30.1487349158
7/31/2015 16:15,41.50384523
7/31/2015 16:20,51.3496857923
7/31/2015 16:25,42.6056632514
7/31/2015 16:30,49.947833561
7/31/2015 16:35,60.1319151298
7/31/2015 16:40,43.98956398
7/31/2015 16:45,56.6142386726
7/31/2015 16:50,61.5381188421
7/31/2015 16:55,60.9120289731
7/31/2015 17:00,61.9566564208
7/31/2015 17:05,41.8498293773
7/31/2015 17:10,282.3
7/31/2015 17:15,33.254220173
7/31/2015 17:20,38.4841219832
7/31/2015 17:25,39.6267244218
7/31/2015 17:30,78.0571977459
7/31/2015 17:35,40.7666572746
7/31/2015 17:40,37.5851760587
7/31/2015 17:45,46.4567554645
7/31/2015 17:50,47.1989085269
7/31/2015 17:55,39.6680531364
7/31/2015 18:00,54.1492909999
7/31/2015 18:05,33.7945343807
7/31/2015 18:10,33.4317767532
7/31/2015 18:15,39.775665699
7/31/2015 18:20,28.54425148
7/31/2015 18:25,25.2015124089
7/31/2015 18:30,6.53211407104
7/31/2015 18:35,27.0791541439
7/31/2015 18:40,25.2801468579
7/31/2015 18:45,30.8926655608
7/31/2015 18:50,8.26523992486
7/31/2015 18:55,29.9997350296
7/31/2015 19:00,38.6374729622
7/31/2015 19:05,33.6472262067
7/31/2015 19:10,20.5322871129
7/31/2015 19:15,32.2751298505
7/31/2015 19:20,21.9904478516
7/31/2015 19:25,32.5909035706
7/31/2015 19:30,21.1772752204
7/31/2015 19:35,10.1675375886
7/31/2015 19:40,10.9484526249
7/31/2015 19:45,27.7727517361
7/31/2015 19:50,31.9699078275
7/31/2015 19:55,16.206964672
7/31/2015 20:00,24.6623002293
7/31/2015 20:05,26.0843881552
7/31/2015 20:10,30.7530923188
7/31/2015 20:15,37.7017170804
7/31/2015 20:20,25.606360485
7/31/2015 20:25,36.6042065118
7/31/2015 20:30,37.2259746129
7/31/2015 20:35,29.4433478484
7/31/2015 20:40,23.3862457309
7/31/2015 20:45,33.5986736111
7/31/2015 20:50,30.460447689
7/31/2015 20:55,-2.82333589481
7/31/2015 21:00,22.8482542122
7/31/2015 21:05,22.3840718921
7/31/2015 21:10,37.9484806182
7/31/2015 21:15,32.0231244105
7/31/2015 21:20,27.5944122837
7/31/2015 21:25,5.51034722222
7/31/2015 21:30,18.4820250171
7/31/2015 21:35,27.1181950137
7/31/2015 21:40,17.3823767646
7/31/2015 21:45,20.2388874089
7/31/2015 21:50,35.2202968465
7/31/2015 21:55,35.0865602231
7/31/2015 22:00,17.0425640369
7/31/2015 22:05,27.2161828324
7/31/2015 22:10,42.0518792691
7/31/2015 22:15,12.8739728484
7/31/2015 22:20,15.3948272427
7/31/2015 22:25,25.5228315688
7/31/2015 22:30,23.1429932263
7/31/2015 22:35,21.8727510246
7/31/2015 22:40,42.6910775842
7/31/2015 22:45,-34.7140669244
7/31/2015 22:50,24.7271305783
7/31/2015 22:55,28.9869311492
7/31/2015 23:00,92.5269663085
7/31/2015 23:05,7.57161454267
7/31/2015 23:10,14.5165478445
7/31/2015 23:15,9.4530750309
7/31/2015 23:20,17.9534331754
7/31/2015 23:25,10.1533034495
7/31/2015 23:30,27.909964737
7/31/2015 23:35,16.1755270947
7/31/2015 23:40,9.46253523452
7/31/2015 23:45,-1.51261754326
7/31/2015 23:50,29.9899228711
7/31/2015 23:55,13.8045175888
8/1/2015 0:00,27.4730959699
8/1/2015 0:05,28.1573042153
8/1/2015 0:10,24.5487023152
8/1/2015 0:15,21.8618613388
8/1/2015 0:20,9.69678961749
8/1/2015 0:25,36.2852427709
8/1/2015 0:30,7.64318533698
8/1/2015 0:35,23.7875449681
8/1/2015 0:40,17.9073978825
8/1/2015 0:45,10.6670881717
8/1/2015 0:50,3.62063410747
8/1/2015 0:55,27.4775597474
8/1/2015 1:00,14.6469723361
8/1/2015 1:05,17.4102920082
8/1/2015 1:10,15.6953975979
8/1/2015 1:15,24.6911947656
8/1/2015 1:20,21.547539276
8/1/2015 1:25,21.6514008424
8/1/2015 1:30,21.9728044496
8/1/2015 1:35,0.904779997723
8/1/2015 1:40,15.273118454
8/1/2015 1:45,23.7618964879
8/1/2015 1:50,20.2923838798
8/1/2015 1:55,23.2601114242
8/1/2015 2:00,-9.93676855647
8/1/2015 2:05,12.9046846539
8/1/2015 2:10,17.2470713539
8/1/2015 2:15,3.3184409153
8/1/2015 2:20,-17.2025842441
8/1/2015 2:25,19.5398915642
8/1/2015 2:30,15.4768994763
8/1/2015 2:35,14.1856107696
8/1/2015 2:40,16.154933117
8/1/2015 2:45,16.5509098523
8/1/2015 2:50,-7.72225328519
8/1/2015 2:55,75.4469235867
8/1/2015 3:00,-22.5142165951
8/1/2015 3:05,-17.1149751171
8/1/2015 3:10,11.338059906
8/1/2015 3:15,27.5288613225
8/1/2015 3:20,9.02047956512
8/1/2015 3:25,0.719003545407
8/1/2015 3:30,9.12612963283
8/1/2015 3:35,18.1720570274
8/1/2015 3:40,15.1388044822
8/1/2015 3:45,17.6476839383
8/1/2015 3:50,3.79660033665
8/1/2015 3:55,13.0112007628
8/1/2015 4:00,4.87021374089
8/1/2015 4:05,3.81458760246
8/1/2015 4:10,-2.05097962204
8/1/2015 4:15,19.1632715733
8/1/2015 4:20,13.7535775273
8/1/2015 4:25,2.43727772086
8/1/2015 4:30,9.59633908242
8/1/2015 4:35,25.8264563411
8/1/2015 4:40,20.274917179
8/1/2015 4:45,16.148458561
8/1/2015 4:50,13.643995253
8/1/2015 4:55,15.9182089957
8/1/2015 5:00,4.76402780365
8/1/2015 5:05,8.78615677782
8/1/2015 5:10,-1.42210871523
8/1/2015 5:15,16.5584958965
8/1/2015 5:20,33.8487313711
8/1/2015 5:25,21.9259787423
8/1/2015 5:30,29.5506997019
8/1/2015 5:35,26.0426658232
8/1/2015 5:40,12.6029032901
8/1/2015 5:45,24.7261370105
8/1/2015 5:50,14.1197301913
8/1/2015 5:55,16.6110570355
8/1/2015 6:00,-5.40130606785
8/1/2015 6:05,11.9304587887
8/1/2015 6:10,19.1688635587
8/1/2015 6:15,-2.68290735591
8/1/2015 6:20,19.9457243852
8/1/2015 6:25,8.91827982696
8/1/2015 6:30,99.0907473816
8/1/2015 6:35,-2.49488473361
8/1/2015 6:40,5.52964361339
8/1/2015 6:45,10.214295025
8/1/2015 6:50,14.3080182719
8/1/2015 6:55,-13.3214369877
8/1/2015 7:00,4.40929075592
8/1/2015 7:05,-6.18491063297
8/1/2015 7:10,0.763577242714
8/1/2015 7:15,19.3389293033
8/1/2015 7:20,24.2439944786
8/1/2015 7:25,44.1942211692
8/1/2015 7:30,12.2999353939
8/1/2015 7:35,16.9476867031
8/1/2015 7:40,10.3048559882
8/1/2015 7:45,29.3363442054
8/1/2015 7:50,24.8235854964
8/1/2015 7:55,21.8496728427
8/1/2015 8:00,7.61286421334
8/1/2015 8:05,14.7401397427
8/1/2015 8:10,17.6900219148
8/1/2015 8:15,9.71618311703
8/1/2015 8:20,13.4701522655
8/1/2015 8:25,10.8732747609
8/1/2015 8:30,21.7179167805
8/1/2015 8:35,21.626776127
8/1/2015 8:40,22.3904963001
8/1/2015 8:45,23.2534152599
8/1/2015 8:50,71.255963684
8/1/2015 8:55,10.5055939208
8/1/2015 9:00,35.4835378529
8/1/2015 9:05,13.5712134563
