Time, Price 
8/9/2015 23:20,18.9037584569
8/9/2015 23:25,7.63344979508
8/9/2015 23:30,13.1843888848
8/9/2015 23:35,28.502303051
8/9/2015 23:40,3.39561845401
8/9/2015 23:45,17.475679474
8/9/2015 23:50,19.0876018898
8/9/2015 23:55,16.2416758518
8/10/2015 0:00,10.4783637864
8/10/2015 0:05,20.2290514816
8/10/2015 0:10,23.169884449
8/10/2015 0:15,26.5797481216
8/10/2015 0:20,27.9012477231
8/10/2015 0:25,21.8632959073
8/10/2015 0:30,22.5616774005
8/10/2015 0:35,36.0216057605
8/10/2015 0:40,21.5876798725
8/10/2015 0:45,22.3025042691
8/10/2015 0:50,24.5918850648
8/10/2015 0:55,22.7904694819
8/10/2015 1:00,37.0263826275
8/10/2015 1:05,26.7231745219
8/10/2015 1:10,20.8995989868
8/10/2015 1:15,22.3373335041
8/10/2015 1:20,26.2817349727
8/10/2015 1:25,25.4166837432
8/10/2015 1:30,31.730162796
8/10/2015 1:35,23.0068565005
8/10/2015 1:40,19.3211158071
8/10/2015 1:45,24.6561775102
8/10/2015 1:50,20.1186492486
8/10/2015 1:55,18.2427824738
8/10/2015 2:00,17.9922444217
8/10/2015 2:05,18.6808564125
8/10/2015 2:10,18.539620617
8/10/2015 2:15,18.0259029201
8/10/2015 2:20,18.4649172928
8/10/2015 2:25,21.4080626708
8/10/2015 2:30,15.5379351662
8/10/2015 2:35,18.9504068865
8/10/2015 2:40,17.4520255578
8/10/2015 2:45,18.5424893272
8/10/2015 2:50,15.5071288869
8/10/2015 2:55,23.3482868609
8/10/2015 3:00,16.5853687305
8/10/2015 3:05,41.8281236989
8/10/2015 3:10,14.0571065455
8/10/2015 3:15,21.6310163254
8/10/2015 3:20,15.9764509335
8/10/2015 3:25,16.9367964074
8/10/2015 3:30,22.22549469
8/10/2015 3:35,14.3449907706
8/10/2015 3:40,24.4974548692
8/10/2015 3:45,16.2406521191
8/10/2015 3:50,12.1941750016
8/10/2015 3:55,22.4047757286
8/10/2015 4:00,13.5962408925
8/10/2015 4:05,22.4517022427
8/10/2015 4:10,2.66722341758
8/10/2015 4:15,-1.75642258652
8/10/2015 4:20,16.956284031
8/10/2015 4:25,14.8670044968
8/10/2015 4:30,4.42483122723
8/10/2015 4:35,8.51237192623
8/10/2015 4:40,3.65287381278
8/10/2015 4:45,8.55463911658
8/10/2015 4:50,32.1321469045
8/10/2015 4:55,3.03043736546
8/10/2015 5:00,10.3098816288
8/10/2015 5:05,0.313778874814
8/10/2015 5:10,4.35992429935
8/10/2015 5:15,5.82770610821
8/10/2015 5:20,18.6936428579
8/10/2015 5:25,25.5646473443
8/10/2015 5:30,17.3576623044
8/10/2015 5:35,19.230100829
8/10/2015 5:40,14.7846909153
8/10/2015 5:45,6.87035035291
8/10/2015 5:50,4.25730538479
8/10/2015 5:55,10.6881654144
8/10/2015 6:00,14.7018968742
8/10/2015 6:05,20.6609044854
8/10/2015 6:10,6.14505635246
8/10/2015 6:15,22.1083702289
8/10/2015 6:20,18.7246328034
8/10/2015 6:25,16.3935846995
8/10/2015 6:30,21.1519636555
8/10/2015 6:35,20.033335041
8/10/2015 6:40,16.9836717327
8/10/2015 6:45,11.8337665073
8/10/2015 6:50,5.12822721507
8/10/2015 6:55,9.07057519353
8/10/2015 7:00,8.80394381831
8/10/2015 7:05,27.7279041439
8/10/2015 7:10,10.6662548383
8/10/2015 7:15,17.0443621357
8/10/2015 7:20,19.3933253643
8/10/2015 7:25,28.315223133
8/10/2015 7:30,19.2109798253
8/10/2015 7:35,18.21
8/10/2015 7:40,16.5433660633
8/10/2015 7:45,18.0463464416
8/10/2015 7:50,19.1066709358
8/10/2015 7:55,19.9402106102
8/10/2015 8:00,19.7439180612
8/10/2015 8:05,29.2618297473
8/10/2015 8:10,22.2897213684
8/10/2015 8:15,22.0501678051
8/10/2015 8:20,21.0773915642
8/10/2015 8:25,22.0504215619
8/10/2015 8:30,26.8048247951
8/10/2015 8:35,21.703418602
8/10/2015 8:40,23.3656312045
8/10/2015 8:45,22.9196900615
8/10/2015 8:50,23.4577907478
8/10/2015 8:55,22.4538398793
8/10/2015 9:00,25.807952755
8/10/2015 9:05,26.2355613616
8/10/2015 9:10,22.887930954
8/10/2015 9:15,26.6827663934
8/10/2015 9:20,27.1803024818
8/10/2015 9:25,26.6833394809
8/10/2015 9:30,26.5420330715
8/10/2015 9:35,44.9632684995
8/10/2015 9:40,31.0286899476
8/10/2015 9:45,28.687020378
8/10/2015 9:50,33.1279865665
8/10/2015 9:55,34.0567584244
8/10/2015 10:00,27.1597274021
8/10/2015 10:05,28.604558857
8/10/2015 10:10,27.4352893898
8/10/2015 10:15,26.4968125052
8/10/2015 10:20,28.8620735997
8/10/2015 10:25,49.4526442964
8/10/2015 10:30,30.0657214874
8/10/2015 10:35,35.6292171562
8/10/2015 10:40,37.4532111225
8/10/2015 10:45,35.3324793374
8/10/2015 10:50,29.4686593888
8/10/2015 10:55,33.3291329202
8/10/2015 11:00,43.3328204121
8/10/2015 11:05,19.8996724727
8/10/2015 11:10,23.9418845059
8/10/2015 11:15,26.0625618169
8/10/2015 11:20,22.9118260474
8/10/2015 11:25,23.4241547131
8/10/2015 11:30,27.9711281876
8/10/2015 11:35,33.5682379895
8/10/2015 11:40,21.2247126025
8/10/2015 11:45,27.2808259853
8/10/2015 11:50,24.2482351028
8/10/2015 11:55,26.2729647655
8/10/2015 12:00,23.5951311333
8/10/2015 12:05,13.1473275273
8/10/2015 12:10,18.0151104281
8/10/2015 12:15,18.399824112
8/10/2015 12:20,16.9852217099
8/10/2015 12:25,17.8200902209
8/10/2015 12:30,18.0540659153
8/10/2015 12:35,23.6570605647
8/10/2015 12:40,22.6315392638
8/10/2015 12:45,13.0043135246
8/10/2015 12:50,19.0363485761
8/10/2015 12:55,31.9029081284
8/10/2015 13:00,-8.25265795765
8/10/2015 13:05,9.48826047359
8/10/2015 13:10,20.0503364071
8/10/2015 13:15,20.4841399135
8/10/2015 13:20,18.4410869194
8/10/2015 13:25,19.3891310906
8/10/2015 13:30,16.5478295765
8/10/2015 13:35,12.243084301
8/10/2015 13:40,11.6893066371
8/10/2015 13:45,21.8793683402
8/10/2015 13:50,9.8997983265
8/10/2015 13:55,20.0034224727
8/10/2015 14:00,16.7504451275
8/10/2015 14:05,30.6971146403
8/10/2015 14:10,22.5173890027
8/10/2015 14:15,48.4814651639
8/10/2015 14:20,23.0472131148
8/10/2015 14:25,63.2808165414
8/10/2015 14:30,42.7850634677
8/10/2015 14:35,46.1347316855
8/10/2015 14:40,46.0286699681
8/10/2015 14:45,30.5205547017
8/10/2015 14:50,24.3217967327
8/10/2015 14:55,21.9712608151
8/10/2015 15:00,24.8994808743
8/10/2015 15:05,7.70713086293
8/10/2015 15:10,26.2963371471
8/10/2015 15:15,17.3328638312
8/10/2015 15:20,23.2289846311
8/10/2015 15:25,19.1398898566
8/10/2015 15:30,17.0822172131
8/10/2015 15:35,19.5198130123
8/10/2015 15:40,31.8735086521
8/10/2015 15:45,35.8849248634
8/10/2015 15:50,15.1478543374
8/10/2015 15:55,23.0901425888
8/10/2015 16:00,32.0761842555
8/10/2015 16:05,22.2631939464
8/10/2015 16:10,26.4031674066
8/10/2015 16:15,28.8169233834
8/10/2015 16:20,22.440978199
8/10/2015 16:25,34.5487588229
8/10/2015 16:30,33.0792346881
8/10/2015 16:35,34.2521709927
8/10/2015 16:40,35.8324595856
8/10/2015 16:45,39.1079217896
8/10/2015 16:50,41.9644114299
8/10/2015 16:55,37.6792344035
8/10/2015 17:00,41.3346985997
8/10/2015 17:05,38.7561842555
8/10/2015 17:10,36.8653904827
8/10/2015 17:15,38.5321354167
8/10/2015 17:20,39.6702103256
8/10/2015 17:25,41.3591942737
8/10/2015 17:30,53.4404434199
8/10/2015 17:35,51.4131719604
8/10/2015 17:40,48.8636222108
8/10/2015 17:45,49.3019754668
8/10/2015 17:50,71.6620987022
8/10/2015 17:55,30.43
8/10/2015 18:00,57.3210621585
8/10/2015 18:05,87.2037306466
8/10/2015 18:10,58.0848468807
8/10/2015 18:15,41.6527868852
8/10/2015 18:20,43.6036594945
8/10/2015 18:25,36.8242947404
8/10/2015 18:30,37.4247293374
8/10/2015 18:35,34.2288305442
8/10/2015 18:40,32.2361814094
8/10/2015 18:45,87.7610524818
8/10/2015 18:50,32.985400444
8/10/2015 18:55,35.2086205032
8/10/2015 19:00,33.4370813411
8/10/2015 19:05,92.8293280396
8/10/2015 19:10,47.2209249772
8/10/2015 19:15,48.8511144248
8/10/2015 19:20,42.7726379131
8/10/2015 19:25,22.3769386913
8/10/2015 19:30,28.6830021305
8/10/2015 19:35,27.9501734038
8/10/2015 19:40,27.7052435841
8/10/2015 19:45,27.2683969433
8/10/2015 19:50,21.2413439614
8/10/2015 19:55,22.9483421765
8/10/2015 20:00,25.4723391068
8/10/2015 20:05,23.7913048684
8/10/2015 20:10,22.8784073803
8/10/2015 20:15,25.1991342335
8/10/2015 20:20,30.1609489413
8/10/2015 20:25,26.0895034763
8/10/2015 20:30,26.4806956967
8/10/2015 20:35,29.316121357
8/10/2015 20:40,29.4130255009
8/10/2015 20:45,29.504352459
8/10/2015 20:50,27.0447003074
8/10/2015 20:55,15.4638484338
8/10/2015 21:00,19.8029693192
8/10/2015 21:05,21.228037056
8/10/2015 21:10,21.526147541
8/10/2015 21:15,21.3188817737
8/10/2015 21:20,18.6366527209
8/10/2015 21:25,19.4408482468
8/10/2015 21:30,22.230559967
8/10/2015 21:35,16.5509190005
8/10/2015 21:40,17.0066651623
8/10/2015 21:45,22.1404066647
8/10/2015 21:50,22.4478027095
8/10/2015 21:55,18.5664392077
8/10/2015 22:00,9.98455572632
8/10/2015 22:05,17.3361099727
8/10/2015 22:10,25.3277208561
8/10/2015 22:15,17.4577271175
8/10/2015 22:20,16.248050148
8/10/2015 22:25,10.7363467668
8/10/2015 22:30,15.2507896744
8/10/2015 22:35,18.3628292919
8/10/2015 22:40,18.9256232923
8/10/2015 22:45,18.4955195526
8/10/2015 22:50,20.2716071835
8/10/2015 22:55,20.8098842457
8/10/2015 23:00,17.5387638238
8/10/2015 23:05,18.617732769
8/10/2015 23:10,19.2284699291
8/10/2015 23:15,17.7965091156
8/10/2015 23:20,18.2369375325
8/10/2015 23:25,18.0798650956
8/10/2015 23:30,14.8927816769
8/10/2015 23:35,15.5424291325
8/10/2015 23:40,28.2428693078
8/10/2015 23:45,31.7984115193
8/10/2015 23:50,30.644890788
8/10/2015 23:55,9.23271886384
8/11/2015 0:00,25.7681428084
8/11/2015 0:05,33.2597725979
8/11/2015 0:10,14.1770918716
8/11/2015 0:15,22.9838177368
8/11/2015 0:20,37.4731930214
8/11/2015 0:25,38.2374365323
8/11/2015 0:30,22.8066353597
8/11/2015 0:35,13.7892304189
8/11/2015 0:40,19.7568536544
8/11/2015 0:45,20.2608524021
8/11/2015 0:50,27.6265380237
8/11/2015 0:55,21.5604694819
8/11/2015 1:00,22.035916439
8/11/2015 1:05,28.2429007803
8/11/2015 1:10,20.457786316
8/11/2015 1:15,12.8083857013
8/11/2015 1:20,21.0888535974
8/11/2015 1:25,14.7856817794
8/11/2015 1:30,14.0752191485
8/11/2015 1:35,13.8604035178
8/11/2015 1:40,7.17489520719
8/11/2015 1:45,11.0162283494
8/11/2015 1:50,13.3257923497
8/11/2015 1:55,12.7424207366
8/11/2015 2:00,16.0296433857
8/11/2015 2:05,-1.49899402322
8/11/2015 2:10,10.8518068363
8/11/2015 2:15,12.9926966644
8/11/2015 2:20,14.7677373634
8/11/2015 2:25,10.2672876334
8/11/2015 2:30,0.617935166211
8/11/2015 2:35,0.277866404827
8/11/2015 2:40,1.75257249382
8/11/2015 2:45,4.42698298042
8/11/2015 2:50,7.49
8/11/2015 2:55,10.9779760685
8/11/2015 3:00,5.92397414943
8/11/2015 3:05,-1.58273837985
8/11/2015 3:10,1.13193200299
8/11/2015 3:15,6.35102861534
8/11/2015 3:20,7.25276952413
8/11/2015 3:25,8.69532105451
8/11/2015 3:30,11.0943000667
8/11/2015 3:35,8.30730156291
8/11/2015 3:40,13.1603999967
8/11/2015 3:45,-5.51263505074
8/11/2015 3:50,7.33750396825
8/11/2015 3:55,11.1033632579
8/11/2015 4:00,9.59387380464
8/11/2015 4:05,5.17551313671
8/11/2015 4:10,12.4153853597
8/11/2015 4:15,4.05718319022
8/11/2015 4:20,12.7316903461
8/11/2015 4:25,8.07673643638
8/11/2015 4:30,7.96227083851
8/11/2015 4:35,15.197075039
8/11/2015 4:40,16.0931167464
8/11/2015 4:45,-3.19570184426
8/11/2015 4:50,12.1744320658
8/11/2015 4:55,6.1088334834
8/11/2015 5:00,13.6782653947
8/11/2015 5:05,-1.71473120032
8/11/2015 5:10,9.79742895879
8/11/2015 5:15,17.7279682325
8/11/2015 5:20,19.9199113574
8/11/2015 5:25,17.8680284919
8/11/2015 5:30,22.9654588663
8/11/2015 5:35,18.9812927911
8/11/2015 5:40,33.5943414162
8/11/2015 5:45,25.7082991803
8/11/2015 5:50,19.037635929
8/11/2015 5:55,17.7850578324
8/11/2015 6:00,28.997996357
8/11/2015 6:05,6.21053933288
8/11/2015 6:10,11.2643641849
8/11/2015 6:15,17.2973981102
8/11/2015 6:20,20.0108409401
8/11/2015 6:25,18.1216314891
8/11/2015 6:30,8.64225800156
8/11/2015 6:35,14.2394017532
8/11/2015 6:40,10.211523224
8/11/2015 6:45,-3.41096880692
8/11/2015 6:50,-6.29746897769
8/11/2015 6:55,4.68616034836
8/11/2015 7:00,8.17694695713
8/11/2015 7:05,14.4778620219
8/11/2015 7:10,10.385766735
8/11/2015 7:15,12.6689441029
8/11/2015 7:20,13.5210362022
8/11/2015 7:25,11.4873295455
8/11/2015 7:30,23.5468664617
8/11/2015 7:35,5.90697034381
8/11/2015 7:40,13.4718969148
8/11/2015 7:45,17.930569786
8/11/2015 7:50,15.5680794627
8/11/2015 7:55,17.5738629895
8/11/2015 8:00,16.9833687671
8/11/2015 8:05,11.8821524932
8/11/2015 8:10,13.5671487729
8/11/2015 8:15,28.1089367548
8/11/2015 8:20,22.1225059199
8/11/2015 8:25,21.140660633
8/11/2015 8:30,26.4356117372
8/11/2015 8:35,22.0824713684
8/11/2015 8:40,22.9402603028
8/11/2015 8:45,36.1862687842
8/11/2015 8:50,38.7125449681
8/11/2015 8:55,22.4823499545
8/11/2015 9:00,23.0253784153
8/11/2015 9:05,23.9043136954
8/11/2015 9:10,41.9443835952
8/11/2015 9:15,24.0766473133
8/11/2015 9:20,26.4582532756
8/11/2015 9:25,29.3068444331
8/11/2015 9:30,33.0928228597
8/11/2015 9:35,27.9884621755
8/11/2015 9:40,51.8845959699
8/11/2015 9:45,26.9701539162
8/11/2015 9:50,27.7116910291
8/11/2015 9:55,36.0832406648
8/11/2015 10:00,28.1431110542
8/11/2015 10:05,27.7497831284
8/11/2015 10:10,30.6872852264
8/11/2015 10:15,43.7047807377
8/11/2015 10:20,33.9023599158
8/11/2015 10:25,32.7960655738
8/11/2015 10:30,40.4921215278
8/11/2015 10:35,28.1372075364
8/11/2015 10:40,36.5232111225
8/11/2015 10:45,29.9123825706
8/11/2015 10:50,39.8713044171
8/11/2015 10:55,30.2736663251
8/11/2015 11:00,30.7500657135
8/11/2015 11:05,29.921991291
8/11/2015 11:10,28.9152744763
8/11/2015 11:15,28.0315474727
8/11/2015 11:20,30.8571357013
8/11/2015 11:25,35.9710211749
8/11/2015 11:30,33.6073618097
8/11/2015 11:35,38.7903930442
8/11/2015 11:40,32.2916108834
8/11/2015 11:45,31.6881539894
8/11/2015 11:50,34.2821320014
8/11/2015 11:55,28.74621727
8/11/2015 12:00,13.0233466388
8/11/2015 12:05,9.85326161202
8/11/2015 12:10,35.1986592099
8/11/2015 12:15,9.2371840847
8/11/2015 12:20,31.14
8/11/2015 12:25,33.5706449226
8/11/2015 12:30,49.2738205829
8/11/2015 12:35,39.5100062614
8/11/2015 12:40,28.2028543944
8/11/2015 12:45,25.1131024021
8/11/2015 12:50,31.8834998292
8/11/2015 12:55,24.9660840733
8/11/2015 13:00,21.9044607383
8/11/2015 13:05,3.67686532332
8/11/2015 13:10,15.0260359745
8/11/2015 13:15,10.5989264572
8/11/2015 13:20,26.4205418944
8/11/2015 13:25,30.4499112022
8/11/2015 13:30,18.3482337204
8/11/2015 13:35,12.4268240551
8/11/2015 13:40,25.639651867
8/11/2015 13:45,10.8997366234
8/11/2015 13:50,25.3811709927
8/11/2015 13:55,15.8515343807
8/11/2015 14:00,24.8599018101
8/11/2015 14:05,34.1223565574
8/11/2015 14:10,27.8587383311
8/11/2015 14:15,9.11895577186
8/11/2015 14:20,21.9563464822
8/11/2015 14:25,36.1865395687
8/11/2015 14:30,35.4390274932
8/11/2015 14:35,33.0182790301
8/11/2015 14:40,34.0692927482
8/11/2015 14:45,26.2987884221
8/11/2015 14:50,3.96351747495
8/11/2015 14:55,19.2474388092
8/11/2015 15:00,22.2552490323
8/11/2015 15:05,10.7174359631
8/11/2015 15:10,10.2485701275
8/11/2015 15:15,35.3220244194
8/11/2015 15:20,10.6553919057
8/11/2015 15:25,18.2856346767
8/11/2015 15:30,19.4140747382
8/11/2015 15:35,16.6194680669
8/11/2015 15:40,22.7076672359
8/11/2015 15:45,23.1145292577
8/11/2015 15:50,25.9794145606
8/11/2015 15:55,36.341067566
8/11/2015 16:00,21.9335837887
8/11/2015 16:05,3.77654058515
8/11/2015 16:10,25.7039595856
8/11/2015 16:15,10.967955658
8/11/2015 16:20,22.1028637295
8/11/2015 16:25,23.94
8/11/2015 16:30,50.7528591758
8/11/2015 16:35,35.5225583447
8/11/2015 16:40,56.5438635587
8/11/2015 16:45,57.7953679986
8/11/2015 16:50,57.0622149241
8/11/2015 16:55,58.6586250569
8/11/2015 17:00,44.1575623292
8/11/2015 17:05,22.9240337546
8/11/2015 17:10,28.1831939769
8/11/2015 17:15,25.9106719604
8/11/2015 17:20,27.784498642
8/11/2015 17:25,25.2168229167
8/11/2015 17:30,25.3761711635
8/11/2015 17:35,22.3231719604
8/11/2015 17:40,25.605258709
8/11/2015 17:45,18.5038962887
8/11/2015 17:50,29.5038442054
8/11/2015 17:55,26.3701033128
8/11/2015 18:00,23.18
8/11/2015 18:05,25.0813968579
8/11/2015 18:10,29.4138023679
8/11/2015 18:15,30.4592116348
8/11/2015 18:20,29.17425148
8/11/2015 18:25,16.4301212432
8/11/2015 18:30,24.1835622296
8/11/2015 18:35,26.8766356444
8/11/2015 18:40,24.1700256148
8/11/2015 18:45,19.92746727
8/11/2015 18:50,26.1012605305
8/11/2015 18:55,8.52579274818
8/11/2015 19:00,10.7185447974
8/11/2015 19:05,22.3834878757
8/11/2015 19:10,3.60386441257
8/11/2015 19:15,19.4471449917
8/11/2015 19:20,12.175501358
8/11/2015 19:25,14.3646820315
8/11/2015 19:30,28.1684697421
8/11/2015 19:35,19.5268755895
8/11/2015 19:40,25.9761731964
8/11/2015 19:45,21.1571187671
8/11/2015 19:50,22.0094749382
8/11/2015 19:55,24.938170761
8/11/2015 20:00,18.721730671
8/11/2015 20:05,23.4674947591
8/11/2015 20:10,25.3594419318
8/11/2015 20:15,22.8976958228
8/11/2015 20:20,19.53840625
8/11/2015 20:25,22.8911993397
8/11/2015 20:30,30.2237229134
8/11/2015 20:35,24.3708118739
8/11/2015 20:40,18.5310225979
8/11/2015 20:45,19.737279087
8/11/2015 20:50,26.1113719832
8/11/2015 20:55,16.6496754041
8/11/2015 21:00,26.5978530955
8/11/2015 21:05,31.1784272134
8/11/2015 21:10,31.5397896227
8/11/2015 21:15,28.9825981123
8/11/2015 21:20,17.3734002163
8/11/2015 21:25,23.1282996926
8/11/2015 21:30,21.7925945754
8/11/2015 21:35,17.0752387864
8/11/2015 21:40,15.4863359924
8/11/2015 21:45,24.2799877618
8/11/2015 21:50,11.6407257514
8/11/2015 21:55,17.2342284267
8/11/2015 22:00,15.7435656307
8/11/2015 22:05,16.714969181
8/11/2015 22:10,16.6576466546
8/11/2015 22:15,15.60646727
8/11/2015 22:20,21.2417694103
8/11/2015 22:25,15.939939663
8/11/2015 22:30,11.8886338798
8/11/2015 22:35,21.5126438695
8/11/2015 22:40,18.03224926
8/11/2015 22:45,-2.83976092896
8/11/2015 22:50,21.8069455829
8/11/2015 22:55,16.9595153932
8/11/2015 23:00,16.8888842132
8/11/2015 23:05,21.1898052872
8/11/2015 23:10,8.53378066452
8/11/2015 23:15,19.9399634075
8/11/2015 23:20,15.6208503285
8/11/2015 23:25,10.2097919513
8/11/2015 23:30,9.29091658128
8/11/2015 23:35,14.4147128301
8/11/2015 23:40,19.3919620088
8/11/2015 23:45,15.2766350751
8/11/2015 23:50,10.9827006489
8/11/2015 23:55,11.1384688069
8/12/2015 0:00,5.50321493625
8/12/2015 0:05,11.4402578552
8/12/2015 0:10,10.7133720401
8/12/2015 0:15,20.3095942054
8/12/2015 0:20,15.1027268329
8/12/2015 0:25,13.8650766166
8/12/2015 0:30,5.81011156648
8/12/2015 0:35,18.749135929
8/12/2015 0:40,7.74739788251
8/12/2015 0:45,18.0718177937
8/12/2015 0:50,15.5948535974
8/12/2015 0:55,9.00528674294
8/12/2015 1:00,12.5642610997
8/12/2015 1:05,11.1909081853
8/12/2015 1:10,18.3263572974
8/12/2015 1:15,18.2446501756
8/12/2015 1:20,15.6910828536
8/12/2015 1:25,10.9370730752
8/12/2015 1:30,13.1559158698
8/12/2015 1:35,12.3904263434
8/12/2015 1:40,18.0989295879
8/12/2015 1:45,10.3299452129
8/12/2015 1:50,6.98901326275
8/12/2015 1:55,11.4867586236
8/12/2015 2:00,13.9531756603
8/12/2015 2:05,-0.759657388434
8/12/2015 2:10,10.8037161316
8/12/2015 2:15,15.4632166439
8/12/2015 2:20,4.05274009563
8/12/2015 2:25,11.7398915642
8/12/2015 2:30,7.53661583561
8/12/2015 2:35,-0.0829704576503
8/12/2015 2:40,14.5184022086
8/12/2015 2:45,28.1970093352
8/12/2015 2:50,6.40453259173
8/12/2015 2:55,5.01782109924
8/12/2015 3:00,4.61542849824
8/12/2015 3:05,11.0944701405
8/12/2015 3:10,15.0961157462
8/12/2015 3:15,13.0395122219
8/12/2015 3:20,12.0231705373
8/12/2015 3:25,4.57416804905
8/12/2015 3:30,14.72
8/12/2015 3:35,-9.02084313199
8/12/2015 3:40,17.491678173
8/12/2015 3:45,13.868376908
8/12/2015 3:50,11.6677422424
8/12/2015 3:55,14.9617845515
8/12/2015 4:00,15.0712585383
8/12/2015 4:05,14.4707171614
8/12/2015 4:10,19.8084180897
8/12/2015 4:15,8.02967953097
8/12/2015 4:20,14.1158566712
8/12/2015 4:25,17.8881343921
8/12/2015 4:30,20.2713945811
8/12/2015 4:35,11.7898661202
8/12/2015 4:40,4.29959016393
8/12/2015 4:45,14.6848031933
8/12/2015 4:50,11.8592518681
8/12/2015 4:55,10.8813568782
8/12/2015 5:00,5.12321240065
8/12/2015 5:05,13.6182318575
8/12/2015 5:10,12.246912232
8/12/2015 5:15,13.7556566433
8/12/2015 5:20,6.31849713839
8/12/2015 5:25,16.1372419563
8/12/2015 5:30,12.476730212
8/12/2015 5:35,24.2692259325
8/12/2015 5:40,17.9415400159
8/12/2015 5:45,30.2661202186
8/12/2015 5:50,18.6626892646
8/12/2015 5:55,19.0643301132
8/12/2015 6:00,17.7265596539
8/12/2015 6:05,16.7041837432
8/12/2015 6:10,23.8364705715
8/12/2015 6:15,29.0345750797
8/12/2015 6:20,25.842601036
8/12/2015 6:25,17.0825011954
8/12/2015 6:30,18.5885763889
8/12/2015 6:35,17.2848059377
8/12/2015 6:40,12.3212707764
8/12/2015 6:45,21.5078825137
8/12/2015 6:50,9.12338826275
8/12/2015 6:55,15.6520958561
8/12/2015 7:00,9.42313057832
8/12/2015 7:05,14.6651752049
8/12/2015 7:10,9.40792178962
8/12/2015 7:15,15.8174716815
8/12/2015 7:20,59.2281281307
8/12/2015 7:25,23.2796970059
8/12/2015 7:30,39.0636808402
8/12/2015 7:35,16.5262226776
8/12/2015 7:40,16.9508539028
